Datetime,Tweet,0
2020,@aventura_do É mesmo,1
2020,@aventura_do é só sdds de mim,1
2020,@babilegaI @thayzixx,1
2020,@biacereda @jeonfiIters afz .,1
2020,"@biacereda @rapheeels pse, bicho sonso",1
2020,@biarequejo Ai bia cade vc essas horas aqui?,1
2020,@biarequejo HAHAHAHAH era td mundo rlx,1
2020,@biarequejo Nossa eu tmb,1
2020,"@biarequejo Seu ponto forte é saber, que meu ponto fraco é você",1
2020,"@biarequejo Sim, obrigadaa",1
2020,"@biarequejo To gritando socorro, meu único pedido",1
2020,@bina_saraivaa @AliceTomazzetti descobriram ela coitada,1
2020,@brusnos @AliceTomazzetti,1
2020,@carlos_massari AHAHAHAHHHAH,1
2020,@carlos_massari HAHAAHAH eu tmb,1
2020,@carlos_massari Só no lombo das prima,1
2020,@carlos_massari não deixa ela saber que eu to morrendo aos poucos,1
2020,@carlos_massari nós é nós,1
2020,@ciciliano_joao sem condições,1
2020,@citeifofa @idesculpa @lotumolo_lucas eu,1
2020,@clapiclapiclapi @thaholmo o surto,1
2020,@cleytxn @thayzixx,1
2020,@dan_afonso_ *que vão torcer para o sp*,1
2020,@dan_afonso_ @majuandrade5 @Privacidades HAHAAHAHHAHAHAHAHAHH,1
2020,@dan_afonso_ Esse é meu amigo,1
2020,@dan_afonso_ Eu não acredito q fiquei 7 h na live,1
2020,@dan_afonso_ HHHAHAHAHAHAHHAH,1
2020,@dan_afonso_ vai tira a ft hj dnv?,1
2020,@dan_afonso_ vc é chato q não vai cmg,1
2020,@daniiellemaria @BelliniClara @majuandrade5 a gente no truco,1
2020,@dominosbrasil Copiou do @HenriqueCarven1 dominos lixo manda pizza pra gente te desculpr,1
2020,@dreamshyun @maapugin,1
2020,@elegantglossy 888,1
2020,@erodianprince 28,1
2020,@esttonnellp @aventura_do HAHAHAHAH,1
2020,@fbiancardi02 Ai meu jesus amado,1
2020,"@fbiancardi02 Imagino, vai me manda",1
2020,@fbiancardi02 Kkkkkkkk otario,1
2020,@fbiancardi02 Me manda isso,1
2020,@gabsgabiii @AliceTomazzetti,1
2020,@giu_nori @IsaNori2 🤬,1
2020,@giu_nori @reasonsjoalin ai n tenho culpa kkkkk,1
2020,@giu_nori Acho q é msm,1
2020,@giu_nori e vc n eh baby?,1
2020,"@giu_nori giu n falo c egirl, licença",1
2020,@giu_nori já assisti tantas vezes q decorei,1
2020,@giu_nori ui,1
2020,@givebackmyeyes Mano ariei vc n volta nunca?,1
2020,@givebackmyeyes Não,1
2020,@givebackmyeyes vc é,1
2020,@givebackmyeyes 🥰😍😍😍,1
2020,@glowdmalfoy @majuandrade5 vc,1
2020,@gneto_11 @juliafaccin_19 seu irmão&gt;&gt;&gt;&gt;,1
2020,@gneto_11 Atacante,1
2020,@gneto_11 HHAHAHAH,1
2020,@gneto_11 dramas,1
2020,@gneto_11 foda,1
2020,@gneto_11 uf,1
2020,@gneto_11 ui quanta concorrência,1
2020,@gneto_11 😱😱,1
2020,@gobatogiovanna_ Esperando ansiosamente,1
2020,@gucavalca @AliceTomazzetti Ikkkkk besta,1
2020,@gucavalca @isisazevedd mano para eu tava lendo isso agora,1
2020,@gucavalca @isisazevedd sdds ta queimando por inteira e vc tirando ft minha 🥺,1
2020,@gucavalca AHAHAHAH gustavo,1
2020,@gucavalca AHAHAHAHAHAH,1
2020,@gucavalca Clb sua boca,1
2020,@gucavalca Eu não gosto não,1
2020,@gucavalca HAHAHAH,1
2020,@gucavalca Que isso,1
2020,"@gucavalca Safado, mano eu n entendi pq ta geral excluindo",1
2020,@gucavalca Uinnn,1
2020,@gucavalca gato gato gato,1
2020,@gucavalca https://t.co/yTKuPrZa7O,1
2020,@gucavalca sdds,1
2020,@gusttavo_lima @carlos_massari aoooooo,1
2020,@hatakeloverr @aventura_do @lisah_alonso,1
2020,@higorfg_ @BelliniClara @AliceTomazzetti  qq semelhança quando nos tres saímos é mera coincidência,1
2020,@hstsunshine @MelBismarchi,1
2020,@httpsbratx @rafaborges____,1
2020,@hypedixison @carlos_massari,1
2020,@icretinoreal @lotumolo_lucas,1
2020,@igorbertollo que vc é um chatuuuu,1
2020,@isabelIedejour isso e “ é isso ai” tava feita,1
2020,@isabellacabraI @vihsebin HHAHAHAHAH eu tmb,1
2020,"@isabellacabraI Meu deus, eu acabei de fala isso KKKKK",1
2020,@isabellacabraI sua beleza é absurda,1
2020,@isabellacabraI um absurdo de gata,1
2020,@isabellacabraI 🤩,1
2020,@joao_menarim Ah não Joao Victor,1
2020,@joaompepe @HenriqueCarven1,1
2020,@joaompepe @vminxgay af oi,1
2020,@joaompepe Ai João pedro,1
2020,@joaompepe Eu coloco limite de tempo pra n usar td isso,1
2020,"@joaompepe Eu sei, pena que fala isso pra tds",1
2020,@joaompepe Sossega,1
2020,@joaompepe To na mesma,1
2020,@joaompepe Ufaaa 🥵🤑,1
2020,@joaompepe Ufaa🥵,1
2020,@joaompepe achei q eu era única,1
2020,@joaompepe https://t.co/ZlyFBr0bHS,1
2020,@joaompepe obg,1
2020,@joaompepe sempre soube,1
2020,@joaompepe 🧐,1
2020,@jorgeemateus @BelliniClara kkkk agora fudeuuu,1
2020,@juju_zuin @ghostridsr oi,1
2020,@juju_zuin SIMMMMMMMM,1
2020,@juliarileal Af sdds do seu pai,1
2020,"@juliarileal Ainn fofo, manda outro pra ele",1
2020,@juliarileal Juju_ba123,1
2020,@juliarileal Perfeita de tudo,1
2020,@jurileal @beaxshine HAHAHAHAH socorro,1
2020,@jurileal bolinho de chuva,1
2020,@jurileal perfeitaaaaaaaa,1
2020,@jurileal quero,1
2020,@juukabbach @RenanBuken @DudaRuggiero @thayzixx A vdd tem q ser dita,1
2020,@juukabbach @RenanBuken @DudaRuggiero @thayzixx KKKKKKKKKKK,1
2020,@juukabbach @etcmari @thayzixx KKKKKKKKKKK SENHOR AS TRES ESCRITA,1
2020,@juukabbach @lotumolo_lucas KKKKKKK,1
2020,"@juukabbach @piercingusaria juzi, vamo",1
2020,@juukabbach @thayzixx Thaynara vc n usou nem metade das suas roupas ainda,1
2020,@juukabbach @ttdavirginia Ai juzi nem me fala,1
2020,@juukabbach AHHAAHHAHHAHAHAH julia tadinha,1
2020,@juukabbach Achei q era a única que gostava dessa música,1
2020,"@juukabbach Ai julia credo, ele batia nela e traia ela grávida",1
2020,"@juukabbach Eh, se fosse em outra cidade ja tava bom",1
2020,@juukabbach Esperando esse milagre cair sobre mim,1
2020,@juukabbach Eu n tinha cabelo e achavam q eu era homem,1
2020,@juukabbach JULIA DHSHHDSHHSHS,1
2020,@juukabbach Jesuis,1
2020,@juukabbach Juro que nao entendi,1
2020,@juukabbach KKKKKKK ops,1
2020,@juukabbach KKKKKKKKKKKKKK MANO EU N CONSIGO PARA,1
2020,@juukabbach KKKKKKKKKKKKKKKK,1
2020,@juukabbach KSKKSKSKS nem eu,1
2020,@juukabbach Ninguém me respeita nessa cidade,1
2020,"@juukabbach Psé, queria n saber pra continuar amando a musica",1
2020,@juukabbach Sofrida,1
2020,@juukabbach Tarada,1
2020,@juukabbach Tem sol juzi,1
2020,@juukabbach falo tudo,1
2020,@juukabbach mas isso acontecia cmg tmb,1
2020,@juukabbach n o j e n t o,1
2020,@juukabbach vc parecia uma escoteira de filme americano,1
2020,"@juukabbach É MARAVILHOSA, mas eu n consigo mais escutar sem lembrar disso",1
2020,@juukabbach ❤️❤️❤️,1
2020,@kaio_frts Cade “ce eu pedir vc volta”,1
2020,@kaio_frts E não me fala q ja toco q eu choro,1
2020,@kaio_frts NAOOOOOOO ACREDITOOOOOO,1
2020,@kaio_frts Segura vai,1
2020,@kaio_frts Sossega,1
2020,@kaio_frts Ufa,1
2020,@kaio_frts Vc também naooo,1
2020,@kaio_frts dios mio,1
2020,@kaio_frts n é fácil kkk,1
2020,@kaio_frts vai começar o tega dnv,1
2020,"@lisah_alonso @AliceTomazzetti @thaholmo Psé, quem ta perdendo é ela",1
2020,@lisah_alonso @AliceTomazzetti A gente ainda vai realizar isso,1
2020,@lisah_alonso @AliceTomazzetti O meu também,1
2020,"@lisah_alonso @AliceTomazzetti Obrigadaaaaa, alguém q me entende no meio dessas chatas",1
2020,@lisah_alonso @AliceTomazzetti Simmmmmm,1
2020,"@lisah_alonso @AliceTomazzetti a gente é, a alice é a única estranha",1
2020,"@lisah_alonso @hatakeloverr @aventura_do AHAHHAAHAHAH obv que eu vou, acho que eu ia fica de fora?",1
2020,@lisah_alonso @ilana_bahia me manda tmb,1
2020,@lisah_alonso Gata,1
2020,@lisah_alonso N sei em que mundo,1
2020,@lisah_alonso Plmds gata dms,1
2020,@lisah_alonso Queria um corpo desses bicho,1
2020,@lisah_alonso lindas,1
2020,@lotumolo_lucas .,1
2020,@lotumolo_lucas @DU HAHAHAHAH ai ai,1
2020,@lotumolo_lucas @alvxaro HAHAHAHAHAHAH o coisa triste,1
2020,"@lotumolo_lucas @forma_turismo So pode ter o wc em um deles, ai ser perfeito",1
2020,@lotumolo_lucas @frasesdebebada 🤩🤩,1
2020,@lotumolo_lucas @juukabbach Vcs dois precisam usar óculos,1
2020,"@lotumolo_lucas @mikezingang Ufa neh, assim espero",1
2020,@lotumolo_lucas @mottacdiogo @xamaoficial @juukabbach @TheusArgento @naosei @guilkerme_ @thayzixx @dugenevicius @,1
2020,@lotumolo_lucas @pambasofficial eu vou,1
2020,@lotumolo_lucas @thayzixx Eu em credo,1
2020,@lotumolo_lucas @thayzixx Nss lucas q isso,1
2020,@lotumolo_lucas @thayzixx 🤮🤮,1
2020,@lotumolo_lucas @xamaoficial @xamaoficial e ai?,1
2020,@lotumolo_lucas APAGA ISSU AGORA,1
2020,@lotumolo_lucas Aham,1
2020,@lotumolo_lucas Ai sim,1
2020,@lotumolo_lucas LUCAS EU VOU TI MATAAA,1
2020,@lotumolo_lucas Lucas da um tempo,1
2020,@lotumolo_lucas Parece eu,1
2020,@lotumolo_lucas Pego a genética pra ela,1
2020,"@lotumolo_lucas Sla, eu tenho fobia desse bicho",1
2020,@lotumolo_lucas So se vc for,1
2020,@lotumolo_lucas Vai estuda,1
2020,@lotumolo_lucas Vdd neh,1
2020,@lotumolo_lucas Vem de porrada,1
2020,@lotumolo_lucas Vo te bate com essa loucura sua piriguete,1
2020,@lotumolo_lucas carma lucas,1
2020,@lotumolo_lucas ui,1
2020,@lotumolo_lucas vo nd,1
2020,@lotumolo_lucas 😎😎,1
2020,@lotumolo_lucas 🤮🤮,1
2020,@lotumolo_lucas 🤷🏽‍♀️,1
2020,@lotumolo_lucas 🥰,2
2020,@lotumolo_lucas 🧐,1
2020,@luansantana @BelliniClara ta bom ent,1
2020,@luizalamela @BelliniClara kkkkk vamo,1
2020,@maapugin gata em ma,1
2020,@maapugin to c sdd,1
2020,@maapugin 😭,1
2020,@mafeeflaquer Velhice chegou,1
2020,@majuandrade5 @BelliniClara A gente senta e chora,1
2020,@majuandrade5 @BelliniClara KKKKKKK,1
2020,@majuandrade5 @_buzztin ta torta,1
2020,@majuandrade5 @alvxaro @BelliniClara KKKKKKKKKKKKKKK,1
2020,@majuandrade5 @annarosentalp oi,1
2020,"@majuandrade5 @dan_afonso_ @Privacidades porra, perdi o homi",1
2020,@majuandrade5 @dan_afonso_ @Privacidades se fudeu corna 😎😎,1
2020,"@majuandrade5 @glowdmalfoy HAHAHAHSHHAHAAHAHAH sirius postiço beck, sim, só os gênios entendem...",1
2020,"@majuandrade5 @juriccottaa @dan_afonso_ ih ala, sai fora",1
2020,@majuandrade5 @jurileal 🍪🍪,1
2020,"@majuandrade5 @psic0sex maria julia, vc desequilibra meus chakras",1
2020,@majuandrade5 @thaholmo Nd tira,1
2020,@majuandrade5 @vantgrr af ou,1
2020,@majuandrade5 @vitao @BelliniClara psé psé,1
2020,@majuandrade5 @vocesefoii @BelliniClara KKKK,1
2020,@majuandrade5 @witharisgz fdp,1
2020,@majuandrade5 @xamaoficial amém irmã,1
2020,@majuandrade5 @xamaoficial sera q ele não quer casar cm a gente?,1
2020,@majuandrade5 KKKKKKKK,1
2020,@majuandrade5 Segura,1
2020,"@majuandrade5 Sim amiga, ja to juntando dinheiro pra gente 🥰🥰",1
2020,@majuandrade5 clb!,1
2020,@majuandrade5 eu sei 😭,1
2020,"@majuandrade5 não, aprendi pra me ensinar 😭😭",1
2020,@majuandrade5 pare,1
2020,@majuandrade5 posso senta aqui? 😭,1
2020,@majuandrade5 ufz 😎,1
2020,@majuandrade5 🍪🍪,1
2020,@mandellivaleria @HenriqueCarven1  a minha vai ter piscina preta,1
2020,@marcosdourado62 @laumilori meu sonho foi exatamente assim,1
2020,@maribarbss Demais a td momento,1
2020,@maribarbss M e u d e u s,1
2020,@maribarbss sim,1
2020,@maurotnr @thayzixx,1
2020,@mazolindo_ Mandaaaaa,1
2020,@mazolindo_ Mano eu acho q ja assisti 30 vezes,1
2020,@mazolindo_ Qual? Acho q eu nunca vi,1
2020,@mazooli_ ele tem nossa idade HAHAHAH,1
2020,@mazooli_ gato 🥵,1
2020,@mazooli_ sim,1
2020,@mazooli_ ui kkkkkk,1
2020,@mazooli_ 🥳🥳,1
2020,@meiluks oi,1
2020,@memeiroatual @BelliniClara,1
2020,@nowunitdstuff @thayzixx igualzinho o nss,1
2020,@onlysongssad @RebecaDrittlhu1 jesus,1
2020,@oocbrazil @thayzixx,1
2020,@ouiludida @BelliniClara à espera bb,1
2020,@ouiludida @_mateusmonte KKKKK vish mateus,1
2020,@pambasofficial @lotumolo_lucas,1
2020,@paraguaytey @BelliniClara AHAHAHHAHAH,1
2020,@paraguaytey @BelliniClara zi ele fala isso pra tds,1
2020,@paraguaytey Demais neh,1
2020,@paraguaytey Longe disso,1
2020,@paraguaytey N é so vc paragua,1
2020,@paraguaytey não,1
2020,@paraguaytey 🥰🥰,1
2020,@paraguaytey 🥺🥺,1
2020,@polido_curuja Vamo,1
2020,"@rafaborges____ ???????????????,??????,??????????????????????????????????????????????????????????????????????????????????????????????????????????????",1
2020,@rafaborges____ @AliceTomazzetti @anacruzzs Rt2,1
2020,@rafaborges____ @AliceTomazzetti Mulheres de bom gosto diria,1
2020,"@rafaborges____ @httpsbratx Eh rafaela, to de olho",1
2020,@rafaborges____ Choremos,1
2020,@rafaborges____ Feijão branco HAHAHAH,1
2020,@rafaborges____ Nenhum defeito,1
2020,@rafaborges____ Quero sim 😎,1
2020,@rafaborges____ Roles com comidas pq vcs n voltam pra gente ?,1
2020,@rafaborges____ um absurdo,1
2020,@rafaborges____ ❤️❤️❤️❤️,1
2020,@rafauccman @anacruzzs,1
2020,@rapheeels @_joaocastroo HAHAHAHHAH raphael mano,1
2020,@rapheeels @biacereda ata,1
2020,@rapheeels AHHAHAHH ufa,1
2020,@raycstax_x kkkkkkk eu sou mt fa,1
2020,@reasonsjoalin 2,1
2020,@rebeldecontext @LetciaMascaren1 @thaholmo q palhaçada com meu homi,1
2020,@rodrigobritof @dan_afonso_ @thaholmo,1
2020,@softjgrazer @BelliniClara pq tão perfeito?,1
2020,@sopeworldj 1,1
2020,@swapitfenty @thayzixx a gente achando q a letra falava da gente HAHAHAHHAAAHHAAHAHH,1
2020,@thaholmo @AliceTomazzetti sim plmds,1
2020,"@thaholmo @anacruzzs @AliceTomazzetti Thais vc assistiu errado, a unica que se pode odeiar nessa série é a vanessa e a jenny",1
2020,@thaholmo @anacruzzs Mas nd supera 2018,1
2020,"@thaholmo @anacruzzs Ok, 2017 também foi perfeito",1
2020,@thaholmo @rafaborges____ P e r f e i t a s,1
2020,@thaholmo @rebeldecontext @LetciaMascaren1 psé ta fazendo a sonsa ela,1
2020,"@thaholmo @rebeldecontext ai thais nem liga, td mundo sb de quem ele gosta de vdd",1
2020,"@thaholmo Da muita raiva, os dois se gostam e ficam de graça",1
2020,@thaholmo Da um pouco da sua beleza pra mim,1
2020,@thaholmo Eu achei que essa série só existia na minha mente,1
2020,@thaholmo Eu fiquei pausando e mando áudio o filme inteiro,1
2020,@thaholmo Gata gata gata gata gata,1
2020,@thaholmo HAHAHAHAAHAHA SÓ PRA DEIXAR REGISTRADO QUE A THAIS QUER TDS E NÃO DEIXA NINGUÉM PRA MIM. CANSEI DE COMPARTILHAR O MESMO GOSTO DE HOMEM C VC,1
2020,@thaholmo HAHAHAHAH,1
2020,@thaholmo HAHAHAHHAHAH,1
2020,@thaholmo História eh perfeito,1
2020,@thaholmo Jesus q menina gata mds,1
2020,@thaholmo KKKKKKKKKKK vive um cmg?,1
2020,@thaholmo MEU DEUS,1
2020,@thaholmo Mas eu n gosto do dan pau no cu dele,1
2020,@thaholmo Meu deus eh hj que eu n vou sir,1
2020,@thaholmo N DEFENDI ISSO ELA É ESCROTA,1
2020,@thaholmo O único casal q eu tenho esperança,1
2020,@thaholmo P E R F E I T A 🥵,1
2020,@thaholmo Pena que me esqueci e não sai cmg ☺️☺️,1
2020,@thaholmo SIM,1
2020,@thaholmo SIMMM,1
2020,@thaholmo SIMMMM,1
2020,@thaholmo Sair*,1
2020,"@thaholmo Thais eu te falei isso, eu tenho ciúmes pode parar",1
2020,"@thaholmo Thais, eu te chamo pro nosso casamento🥵",1
2020,"@thaholmo Ufa, ainda bem que a gente é uma delas",1
2020,"@thaholmo ai, é bom? pq se não for não vou nem assistir",1
2020,@thaholmo gêmeas,1
2020,@thaholmo mano thais,1
2020,@thaholmo mas geral vai sair,1
2020,@thaholmo neh,1
2020,@thaholmo o três é o melhor e ponto,1
2020,@thaholmo queria ter esses privilégios,1
2020,@thaholmo se não vai tirar minha paixão pelo primeiro,1
2020,@thaholmo tds são,1
2020,@thaholmo thais ele ja é casado cmg,1
2020,@thaholmo thais vc tem q parar de roubar meus namorados,1
2020,@thaholmo vc não viu nd baby,1
2020,@thaholmo Único jeito de assistir,1
2020,@thaholmo 🥰,1
2020,@thaiholmo HAAHAH acho q vou assistir dnv,1
2020,@thaiholmo UMA BURRA,1
2020,@thayzixx @BebadaDisse @anamariiano @juukabbach @DudaRuggiero Kkkkkkkkkkkk poxa,1
2020,@thayzixx @giu_nori @carolinelins oi luna,1
2020,@thayzixx @jaredrocha_ @dougoliverx @juukabbach @DudaRuggiero Doug estilo de vida,1
2020,@thayzixx @lotumolo_lucas HAHAHAHAH,1
2020,@thayzixx @thefilipis @enzok93 Amo,1
2020,@thayzixx @vitorvenancio_ Ai carai kkk,1
2020,@thayzixx @zesoares__ @maggiizinhaa 😭😭,1
2020,@thayzixx Ai cara que vontade de colocar ele em uma caixinha,1
2020,@thayzixx Ain perfeitos,1
2020,@thayzixx Até vc?,1
2020,@thayzixx Bipolar ciumenta q eu mais amo,1
2020,@thayzixx Braba ela,1
2020,@thayzixx Foi aquele frango,1
2020,@thayzixx HAHAHAH,1
2020,@thayzixx KKKKKK Thaynara vai dormir,1
2020,@thayzixx KKKKKKKKKKKKKKKKKKKKKKKKKKK,1
2020,@thayzixx Não 😭,1
2020,@thayzixx Piriguete,1
2020,@thayzixx Quem ve pensa,1
2020,"@thayzixx Thaynara n começa, eu n aguento mais um bicho fedido",1
2020,@thayzixx essa série é mt boa,1
2020,@thayzixx falo neh,1
2020,@thayzixx mano eu vou te espanca,1
2020,@thayzixx 🍪🍪,1
2020,@thayzixx 🤬,1
2020,@thayzixx 🤮🤮,1
2020,@thiagoaguena Uau,1
2020,@thiagomava @Bella_Pavanelli @Bella_Pavanelli vc cmg aquele dia socorro,1
2020,@trouxavcs @thayzixx,1
2020,@veiga1507 @AliceTomazzetti  kkkkkkk,1
2020,@vihfreitas @BelliniClara,1
2020,@vihsebin :),1
2020,@vihsebin Caprica,1
2020,@vihsebin HHAHAHHA,1
2020,@vocesefoii @aventura_do @BelliniClara,1
2020,@vocesefoii @icretinoreal @jovemcretina @thayzixx,1
2020,@yasmim_morais_ @AliceTomazzetti,1
2020,@zanrosso_laura @ot5yas @gucavalca gustavo vc tmb é do meu filho,1
2020,AHAHAHAH  eu amo mt esse vídeo https://t.co/DbJM9IPyCf,1
2020,Aaaaaa inferno q eu ainda me importo,1
2020,Aff que sdds das minhas piriguetes td dia de manhã,1
2020,"Ai garota chata, não gosta fecha os olhos",1
2020,Bem que corona podia ser uma alucinação coletiva e td volta ao normal,1
2020,Cd vc que não foi enaltecer a minha ft ainda?,1
2020,Enfia no cu,1
2020,Essa eh a faculdade q eu quero https://t.co/v7Gh3ClEDp,1
2020,Eu juro que ia começar a academia certo,1
2020,Me da paciência pq se me der força eu mato,1
2020,Meu maior sonho https://t.co/Qn4kpOwEqQ,1
2020,Meu pouco psicológico ia pro lixo https://t.co/sL1DQdNLzs,1
2020,Minha intenções são boas eu juro https://t.co/3j8fuijZCZ,1
2020,Não quero voltar,1
2020,O beto só não me enrola mais que vc,1
2020,Pqp🥵 https://t.co/g584bYzuhf,1
2020,Preciso confiar mais na minha intuição,1
2020,Queria que fosse mais fácil,1
2020,Se isso chega perto de mim e desmaio bonito https://t.co/tAshFkQNFx,1
2020,Só da valor quando n tem,1
2020,To longe sipa,1
2020,To off,1
2020,Tá foda,1
2020,Vou fingir que não vi pra preservar minha sanidade mental,1
2020,andre eh tóxico,1
2020,até hj minha família não aprendeu q meu nome é c k,1
2020,era só uma praia agora,1
2020,escondendo até de mim o q to pensando,1
2020,eu sou tão sistemática que eu monto discurso pra tudo que eu vou fazer,1
2020,isso q da esperar o mínimo de consideração,1
2020,live do jorge e Mateus pq me fudeste,1
2020,meu pai eu sou muito ingênua,1
2020,nem fudendo kkkkk,1
2020,pior que tá não fica,1
2020,preciso começar a me dar o mínimo de valor,1
2020,que novidade,1
2020,quero minha rinoplastiaaaaaaaaaa,1
2020,sdd sdd sdd,1
2020,será que algum dia eu vou parar de procrastinar?,1
2020,sp jogando estresse constante,1
2020,to vivendo como se não tivesse um vestibular pra passa,1
2020,ufa https://t.co/cFenYXn9VN,1
2020,“Recaídas” é tão perfeito q sla,1
2020,😳👻,1
2021,@Agathatawanyy @allananix @anacruzzs,1
2021,@AliceTomazzetti /2,1
2021,@AliceTomazzetti 3loucas,1
2021,@AliceTomazzetti @MoriAndrade @anacruzzs HAHAHAHAH,1
2021,@AliceTomazzetti @Oldvieira mais eu impossível,1
2021,@AliceTomazzetti @RafaelLugao HAHAHAH eu bebo água,1
2021,@AliceTomazzetti @bruninhalopex luto pela minha dicção ✊🏻,1
2021,@AliceTomazzetti @dinokkkjjk só falo rapido pq você e a @anacruzzs me deixam nervosa 😡,1
2021,@AliceTomazzetti @mimipdf intestino cuzido,1
2021,"@AliceTomazzetti @nanakkkkkjkkk HAHAHAHHAHAHAH 0 fotos c vc, mas 1000 de vc fazendo xixi 🥰",1
2021,@AliceTomazzetti @paiva @anacruzzs HAHAHHAH eu tenho um problema 😭😭,1
2021,@AliceTomazzetti @sanchessofii_ HAHAHHAAH nem fu,1
2021,@AliceTomazzetti HAHAHAHAHAH que time? nem conheço,1
2021,@AliceTomazzetti HAHHAAH,1
2021,@AliceTomazzetti HHAHAHAHHHAHAH,1
2021,@AliceTomazzetti NÉ,1
2021,@AliceTomazzetti ai alice,1
2021,"@AliceTomazzetti alice, eu vou te bloquear",1
2021,@AliceTomazzetti aquário???,1
2021,@AliceTomazzetti bla bla bla,1
2021,@AliceTomazzetti chocada,1
2021,@AliceTomazzetti eca,1
2021,@AliceTomazzetti eu tinha amado aquela casa 😭,1
2021,"@AliceTomazzetti hm, vou ve",1
2021,@AliceTomazzetti imagina eu,1
2021,@AliceTomazzetti ludo?,1
2021,"@AliceTomazzetti metade, infância e cabelo",1
2021,@AliceTomazzetti neh pra q facul,1
2021,"@AliceTomazzetti nossa, vc vai comprar?",1
2021,@AliceTomazzetti oq? eu me acho romântica 😤,1
2021,@AliceTomazzetti suspeitu,1
2021,@AliceTomazzetti vc n bate bem,1
2021,@AliceTomazzetti vcémaluca,1
2021,@AliceTomazzetti áries??,1
2021,@AliceTomazzetti 🥱🥱🥱,1
2021,@AliceTomazzetti 🥳🥳,1
2021,@BelliniClara @_fcksisan bom,1
2021,@BelliniClara @alvxaro chantagem emocional,1
2021,@BelliniClara @amorett0 tem outro jeito?,1
2021,@BelliniClara @baianomotivado sempre,1
2021,@BelliniClara @carantesj mais a gente impossível,1
2021,@BelliniClara @comidasqeugosto @BERTUOL_fe sacu,1
2021,@BelliniClara @gozardentro HHAHHAHAHAHAHAH,1
2021,@BelliniClara @kxcio @carolina_tsouza @majuandrade5 🤡🤡🤡,1
2021,@BelliniClara @pretofire @beacereda 🙃🥴,1
2021,@BelliniClara @queridonanemae hora do cochilo,1
2021,@BelliniClara @rodrigocociello 🤡🤡,1
2021,@BelliniClara @trouxavcs 😋😋,1
2021,@BelliniClara @uechapadassa sempre,1
2021,@BelliniClara arrasou,1
2021,@BelliniClara pelo menos isso 🙏🏻🙏🏻,1
2021,@BelliniClara se eu ganhasse um real pra cada vez q vc fala isso,1
2021,@Brc1028 bla bla bla,1
2021,@Danypulper @BelliniClara nois,1
2021,@HOUlSW91 oi,1
2021,@HenriqueCarven1 🥱🥱,1
2021,"@IsaNori2 ain, te amo porrann😭😭",1
2021,@IsaNori2 eu não faço,1
2021,@IsaNori2 sintomas de fazer lilian,1
2021,@IsaNori2 te amo caralhooooo,1
2021,@IsaNori2 🐛,1
2021,@IsaNori2 😡😡😡,1
2021,@IsaNori2 😭😭😭😭😭,1
2021,@LetciaMascaren1 gostosa demais da conta,1
2021,"@PartelEnzo @OutPanico HAHHAAH vou fazer isso c vc, fodac",1
2021,@PartelEnzo @castroxkkkk HAHAHAHHAHAHAHAHHAHA,1
2021,@PartelEnzo @finaisinesp HAHAHAHAHAH,1
2021,@PartelEnzo @gabrieldsreis @LeoAniceto8 AHAHAHHAHH eu e você,1
2021,@PartelEnzo @videoschapados HAHAHAHHAHH 🥺🥺,1
2021,@PartelEnzo @videoschapados enzo HAHAHAHHAHAH,1
2021,@Pedrinolance @karol HAHAHAHAHHAHHAHAHHAH,1
2021,@PedroLuizDuart3 HAHHAHAHHAHAH sim!,1
2021,@PedroLuizDuart3 fodac!,1
2021,@PugliesiTheo THEO 😭😭😭😭😭,1
2021,@PugliesiTheo TUDO PRA MIM,1
2021,@PugliesiTheo a tarde toda pensando em um tema e ainda não consegui,1
2021,@PugliesiTheo jesuis,1
2021,@PugliesiTheo olha nunca mais,1
2021,@PugliesiTheo qq aconteceu?😭😭,1
2021,@PugliesiTheo rt,1
2021,@PugliesiTheo só rir de desespero,1
2021,@SeriesBrasil @aventura_do,1
2021,@__julisboa @anacruzzs @lotumolo_lucas,1
2021,"@anacruzzs @AliceTomazzetti @MoriAndrade quem mandou fica estudando pra medicina, perdeu!",1
2021,@anacruzzs @AliceTomazzetti rt,1
2021,@anacruzzs @carlos_massari eu sou ótima nessa jogo,1
2021,@anacruzzs calma princesa,1
2021,@anacruzzs falsa,1
2021,@anacruzzs linda e inteligente,1
2021,"@anacruzzs loiro, vadia, vidinha e mio amiga",1
2021,@anacruzzs 😡😡😡😡😡😡😡,1
2021,@annegiic @AliceTomazzetti,1
2021,@apaixonarei @thayzixx,1
2021,@aventura_do @PeakyBlindersb leu minha mente,1
2021,@aventura_do @anjomartinsilva ai,1
2021,@aventura_do @picblinders ai 😭😭,1
2021,@aventura_do @picblinders maldita hora,1
2021,"@aventura_do @picblinders nunca tive, nunca terei",1
2021,"@aventura_do @picblinders não quero q acabe, sos",1
2021,@aventura_do @picblinders só piscar,1
2021,@aventura_do @picblinders 😭😭,2
2021,@aventura_do @picblinders 🥰,1
2021,@aventura_do baby eu sei,1
2021,@aventura_do de vc nunca 😭,1
2021,@aventura_do lindu 🥺😭,1
2021,@aventura_do nossa como vc é misterioso,1
2021,@aventura_do pode voltar,1
2021,@aventura_do sensatez,1
2021,@aventura_do seu cu,1
2021,@aventura_do 😡😡😡,1
2021,@aventura_do 🤩🤩,1
2021,@biacereda eu inteira,1
