Datetime,Tweet,0
2020,"@luizakamla eu acho q uma vez q vc entra nessa novinha desse jeito é mt difícil sair, pq vc vê essa sexualização uma forma de se “validar” como mulher, de dizer q não é mais criança, mas na real q é só a forma nojenta q o patriarcalismo inventou de colocar a culpa do assédio na mulher, pq +",1
2020,"@luizakamla pq ela acha normal, só quem tá de fora consegue ver o quão problemáticas essas atitudes são. eu acho q chega em um ponto q apenas ajuda psicológica profissional pode mudar alguma coisa sabe",1
2020,"@luizakamla real eu acho mt difícil achar um jeito de lidar com isso, só acho q colocar a culpa na mina é smp a coisa errada a se fazer",1
2020,@luizk__ @GabrielBaroni17 quero vc assim quando eu aprender,1
2020,@m06860379 aí amg é que pelo menos eu tlg as vezes sinto uma vontade tremenda de só gritar p mundo oq eu passei pq guarda essas coisas enquanto o cara tá lá se envolvendo c outras minas como se nada tivesse acontecido incomoda d+,1
2020,@madrabbti @srtalien @anajuux,1
2020,@mah_nmto kkkkkkkkkk a minha smp acaba gravando um vídeo,1
2020,@mah_nmto superflix miga,1
2020,@mahfirmiano deus lhe ouçaaaaa,1
2020,@mahfirmiano só seria impossível se eu fosse parecida com vc 😭,1
2020,"@mahfirmiano to no ep 5 e chorei em exatamente todos, to desidratada real",1
2020,@mahpivetta_ @GabrielBaroni17,1
2020,@maioresmodas @belaonis aí a sua calça,1
2020,@malu__ca @VernicaFaria10 pq acham q ela tá grávidaaa ??,1
2020,@mamattos77 ???? olha eu vou te dar um espelho pq vc n deve ter um né pq se tivesse já teria reparo que você é a coisa mais PERFEITA q ja existiu no planeta terra,1
2020,@mamattos77 concordo 😡,1
2020,"@mamattos77 time os 5 de uma vez, confie no seu potencial 
eu smp dou dessas",1
2020,@mamattos77 vem p meu gata,1
2020,@maribarbss c eh um absurdo de linda véi,1
2020,@maribarbss me conta issoo,1
2020,@maribarbss meu áudio passa de 1 minuto já acho q to incomodando as pessoas véi lkkkkkkkkkk,1
2020,@maribarbss parabénsssssssss aaaaaaaaaaa vc merece,1
2020,@maribarbss quem é o mlk???,1
2020,@maribarbss se vc tiver ventilador liga q eles vão embora,1
2020,@maribarbss sim 🥺,1
2020,@maribarbss só é impossível p vc q nasceu pft taokei,1
2020,@maribpedrosa aí mari fala assim não q eu choro 🥺 sdd absurda de vc,1
2020,@maribpedrosa dois perfeitos,1
2020,@marirb_ d+++ velho,1
2020,@marirb_ eu acho isso péssimo mano ainda mais pq elas ficam contram por falta de informação,1
2020,"@marirb_ eu acho isso tão preocupada mari, tanta mina mais nova que não faz noção das coisas ainda, que acha q as fitas que são abusivas são normais",1
2020,@marirb_ mandaaaa rsrsrs,1
2020,@marirb_ o único jeito de acabar c esse vírus é cortando o cabelo dela,1
2020,@marirb_ oi,1
2020,@marveldown @GabrielBaroni17,1
2020,@meldamataaaa q caia a mão desses corno td,1
2020,@meldbrisa @isachinti oi tb quero,1
2020,@meldbrisa bora,1
2020,@meldbrisa quando vc aprender a fzr isso pf me ensina,1
2020,@meldbrisa só esperando vc me chamar,1
2020,@meldbrisa vamo de role mor,1
2020,@meldmata aí vlh tenho medo real doq o mlk pode fazer,1
2020,@meldmata bora cancelar metade dos macho de são carlos,1
2020,@meldmata perfeita,1
2020,@mendoncamurilo_ gatinho,1
2020,@mixkkkk @Filipe30245484 @belaonis,1
2020,@momentosnostalg @GabrielBaroni17,1
2020,@mostachico @GabrielBaroni17,1
2020,"@nalaurets oii amg, acabei dando leite ontem pq nem todos conseguiram comer o sachê e me desesperei pois não sabia a quanto tempo estavam na rua sem comer, mas hj de manhã eu já amassei o sachê p virar uma pastinha e todos conseguiram comer, obrigada!!",1
2020,"@nanamikaz obgg pela ajuda anjo, vou assistir todos os vídeos ❤️",1
2020,"@nathan_drade simmmmmmmm, juro q vc é o primeiro garoto q eu já vi flr isso e sério isso me deixa mto feliz 
n deixe de pensar assim nunca pf",1
2020,@neologismo @belaonis eu sou essa amg,1
2020,@noiascoisadas @anajuux,1
2020,@oielliot @essetiiii @belaonis @juliapicolinda fudeu,1
2020,@oreidoshitposts @GabrielBaroni17,1
2020,@orgulhoteretero @ArielleGolin @belaonis @Renato_Skkbr 😙✌🏻,1
2020,"@pedro_realof oii, vc sabe me dizer oque eu posso dar?? eles são de duas crias diferentes, os que estão com mais dias de vida conseguiram comer o sachê, os mais nenezinhos n, e como eu n sabia quanto tempo fazia q não comiam achei melhor dar o leite 🙁 obrigada pela ajuda !!",1
2020,@pereira_jaozin @GabrielBaroni17,1
2020,@piriquitin_ vapo,1
2020,@pqplorrankkk @GabrielBaroni17 vc sendo romântico cmg,1
2020,@priscilaevellyn @liviabernasconi precisamos p ontem,1
2020,@provasextintos @febiribilli @belaonis,1
2020,@pumplone @GabrielBaroni17 achei nossa fantasia do carnaval,1
2020,@qrepresentaobr @belaonis,1
2020,@quanzhehamster @causxmlb @GabrielBaroni17 mano kkkk,1
2020,@rafaelkjls @liviabernasconi,1
2020,@rafaelsiek @srtalien quero máscaras c os seus sutiãs imediatamente,1
2020,@raffeIIa @GabrielBaroni17,1
2020,@rapbrvideos @giovanna_gobato @liviabernasconi,1
2020,@raycstax_x fofas,1
2020,@raycstax_x kkkkkkkkkkk puts,1
2020,@sacoliro @belaonis,1
2020,@sacoliro @carlosduds03 @belaonis,1
2020,@salwzars @exocrueI são carlos amore,1
2020,@segredosdesanca kkkk agradeço o bom gosto mas eu tenho namorado,1
2020,@segredosdesanca ridículo usar qlqr tipo de característica física da pessoa p tentar diminuir ela !!!!!!! 2020 amadx vamos evoluir,1
2020,@sinafalling @GabrielBaroni17,1
2020,@sofia_corsi_ KKKKKKKKK lets q lets ent,1
2020,@sofia_corsi_ me leva na mala ? 🥺,1
2020,@sofia_corsi_ sofi p mim vc é mais q pft vc é fenomenal,1
2020,"@sofia_corsi_ só a cabecinha kkkkkkkkkkkk melhor dia 
sofia vc é icônica",1
2020,@srtalien 0 defeitos,1
2020,@srtalien @belaonis @anajuux @juliapicolina @MariMardegan @gabsmarte uma artista,1
2020,@srtalien equilíbrio é td,1
2020,@srtalien https://t.co/CJsXGXEeOZ,1
2020,@srtalien kkk puto,1
2020,"@srtalien meu pai congelou um monte de pão francês, aí dps só colocar no forno q ele fica crocante dnv",1
2020,"@srtalien vc vai sim, vc sabe q c é forte p caramba",1
2020,@stemends @juliapicolinda,1
2020,@stemmaguard nossa pfv me ensina,1
2020,@t4ty_ @GabrielBaroni17,1
2020,@tatuagefoda @GabrielBaroni17,1
2020,@thiagobernk pf me conta fiquei curiosa,1
2020,@tieppo_ana parabénsssss,1
2020,"@tigeruh_ como é que o bonitão aí q com certeza enfia droga até no cu ia se sentir se alguém se aproveitasse desse momento de vulnerabilidade p te violentar sexualmente?? c ia achar q a culpa é sua ? 
fácil apontar o dedo quando não é com vc né",1
2020,@tigeruh_ velho ???? c tá memo tentando falar q em alguma hipótese a culpa é da vítima? irmãozinho ninguém tem o direito de tocar no corpo da outra pessoa sem permissão,1
2020,@tisgopjl @GabrielBaroni17 eh assim q tem ser ô,1
2020,@tititorretta @arrxcagol @sccpbruninho_ @gabiomoraiss @moreirale_ @dresimolini @francastigli @bahlazzarini @ebwrt @juliaghidelli @_mrclds @lucielepereira_ @gabrieligalon @ahhhhgaby @IsabelaaGuillen @_flores_ld @ThaislaFernanda @Jumartinellipc @maryptuiter @medellamc @camillamoraisl @Anaelisalanzoni @XuliSoares14 @xovanaschweppes @mavi_jana @brina_siqueira @Vitorialimas_ @VamoSeTocarMore @jujuminari @maensoueu @gmirandaz1 @carool_avilas @caarolbressan @leticia_eoq1 @_cxcarvalho @cxrintia @galize_sccp @mariecrfx @crfcamiIa_ @arraxccrf @pedrocrf @arrascawtz @rafaelaaromano @juliafavoretti @teteantoniolli1 peço #justicapormariferrer e estou marcando 5 mutuals que espero que façam o mesmo @liviabernasconi @gabsmarte @belaonis @juliapicolinda @anajuux,1
2020,@tititorretta que lindaaaaaa 😍,1
2020,@vegetacil @liviabernasconi,1
2020,"@vicforov amgg procura nas ongs da sua cidade, smp tem um monte de gatinho precisa de uma casa 🥰🥰",1
2020,@vicowisky @GabrielBaroni17,1
2020,@videonosense @essetiiii,1
2020,@videonosense @kevynp_ @belaonis,1
2020,@vitoriasc_ @GabrielBaroni17 😢,1
2020,@vocesefoii @estherzinhaaq @anajuux mt vc,1
2020,@weiserxx @pixiesliz @belaonis,1
2020,@xxmarsea KKKKK vlh mt bom,1
2020,@yang_reysz @cacacorotin @liviabernasconi @belaonis,1
2020,"@yara_kisen não tem problema anjoo, eles já estão sendo adotados 🥰🥰",1
2020,"@yasminfratucci @yassduarte_ velho amei essa ideia, juro q se eu começar a falar cancelo metade dos mlks dessa cidade 
só tem chernobyl em são carlos",1
2020,@yasminfratucci errada n tá,1
2020,@yasminfratucci pft falou tdddd,1
2020,@yasminfratucci seguimos nos dias de luta 😭,1
2020,"@yoonisang procura nas ongs da sua cidade, smp tem um monte de gatinho precisando de uma casa 🥰",1
2020,"C namoraria com alguém que?

1- lgc pq não 
2- obrigatório 
3- nao
4- sim
5- sim
6- nao
7- naoooo
8- se for p namorar assim nem namoro
9- nao né 
10- n tb 

fav q eu mando",1
2020,Como que faz pra beijar sua boca? 🙃 — pedindo c jeitinho  https://t.co/kRVwsaoXcb,1
2020,"E o que é considerado pedir com jeitinho? Kkkk * — é só vc ser fofo e pedir c educação, e saber escutar um não se for o caso  https://t.co/OsEK6KxRtl",1
2020,"O jogo é ser sincero 

1. semana retrasada eu acho 
2. sábado 
3. faz um cota já 
4. G
5. 🤷🏼‍♀️
6. sim
7. +1 ano
8. sim 🤭

fav que eu mando",1
2020,"Oi gatinha quero te beijar — gnt eu nem beijo, é meme 
me chama p cvss  https://t.co/nNBGFyPZnJ",1
2020,"Oi, vc aceita mandar os passinho mais assombroso do baile cmg? — achei q nunca iam pedir 😭 sim pf  https://t.co/QS33KAWfRl",1
2020,"Ok kkkk
Muito obrigado por responder kkk
Esse dados foram para o meu TCC kkkk — KKKKKKK to à disposição, de nada  https://t.co/sEWhuD0PNZ",1
2020,Pq vc termina e volta td hr ? — a pergunta é complicada e a resposta mais ainda  https://t.co/nPFQZLCCnv,1
2020,"Quanto cuzao vc é? 

1- nunca 
2- todos os dias 
3- provavelmente 
4- kkkk já 
5- mais ou menos 
6- si
7- todas as vezes sem exceção 
8- nunca de propósito 
9- não 
10- já 

fav que eu mando",1
2020,"Quem colocou a placa de ""proibido pisar na grama"" lá se não pode pisar ? — eles passam de avião e jogam, c n sabia não ?  https://t.co/N16TVZclNo",1
2020,"Responda sinceramente 

😬não 
🤦🏾‍♀️13- 32
🙈semana passada  
🥴paro
👀10 kkk 
🤗todo dia 
👌🏽nunca 
😮 🤷🏼‍♀️

curte que eu mando",1
2020,"Tu é lindíssima, sua beleza é de modelo! — aí para q eu fico c vergonha, obrigadaaaaaaa ❤️  https://t.co/4Ussi8xhSl",1
2020,"Tá namorando? — não pq namorando eu faço uma pessoa feliz e solteira eu faço várias 
 https://t.co/sYX7kTm1mc",1
2020,"Tédioo
1- 3 dias
2- sí
3- 18
4- rolezar ate não poder mais 
5- sí
6- sí
7- no 
8- 7 na direita 4 na esquerda 
9- minha família 
10- no 
fav q eu mando",1
2020,"Uma pergunta diferente só pra descontrair na quarentena kkk

Sente cócegas? Kkk
Gosta de cócegas? Kkk — amei kkkkkk 
pra caralhooo, sou o tipo de pessoa q c nem relou a mão em mim e eu já to dando risada 
mas eu não gosto não  https://t.co/bFOx6AW27V",1
2020,a @juliapicolinda não aguenta o piscinão,1
2020,a partir de hj n engulo mais nada só p fzr a pessoa se sentir mais confortável,1
2020,a partir de qual idade a gnt para de ficar triste c coisa boba ?,1
2020,a saudade q eu tava de beber uma juru,1
2020,a um passo de surtar,1
2020,acho incrível o conceito das pessoas de ela ter mentido e se afastado mas a errada ser você,1
2020,acho q cada um sabe oq faz da vida né,1
2020,acho q eu tenho um problema c mlk q chama **** não é possível kkkkkkkkkk,1
2020,agora fudeu,1
2020,ainda ta namorando? — continuo c o amor da minha vida  https://t.co/SOEZ7RiTXh,1
2020,alguém me ensina a parar de criar expectativa pf,1
2020,alguém me fala como eu vou passar álcool em gel se minha mão ta toda fudida por causa da desidrose e vai arder p caralho???,1
2020,alguém p passar c um carro em cima de mim ?? hj n tá dando,1
2020,"alguém pf me ensina a parar de me envolver com gnt do meu passado q já deu bosta uma vez e vai dar dnv c ctz 
sla parece q eu tenho demência só pode",1
2020,amando esse perfil pft 🥰🥰 https://t.co/DP39RxKbEa,1
2020,"amoress, já consegui doar 7 dos 10 gatinhos
pra quem queria adotar mas não é de são carlos procurem nas ongs das cidades de vcs que smp tem um monte de gatinho precisando de uma casa",1
2020,aquilo q começa com s e termina com audade,1
2020,até o final da quarentena já vou ter estragado todas as minhas roupas tentando fazer os diy q eu vejo no tikotok,1
2020,aí aí aí o meu mel deve tá bom msm viu  pq do nd umas abelhas de 3 anos atrás,1
2020,aí q preguiça de dar um jeito na minha vida,1
2020,"bingo adolescente

- nao 
- sí
- nao
- sí
- nao 
- nao lkkkkkkk
- sim
- sí 
- sí 
- sim 
- sim
- nao
- nao
- sim 
- nao",1
2020,"boiolices que eu gosto 

1 - nao kkkkkk
2 - sim 🥺
3 - sí
4 - depende 
5 - sim 
6 - amo 
7 - kkkkkk não 
8 - sim
9 - sim
10 - simmm
11 - sim 
12 - nao muito 
13 - amo 
14 - amo
15 - essencial 

fav que eu mando",1
2020,c perdeu a oportunidade da sua vida fzr oq,1
2020,cancelada more,1
2020,"cansei da cara de td mundo de sanca 
quero gnt nova",1
2020,"cara é incrível o tanto de coisa que tá chegando em mim hj 
eh isso meninas juntas somos mais fortes",1
2020,carai oq rolou??,1
2020,caralho q sdd de morar perto da @liviabernasconi e fazer absolutamente td junto c ela 😢,1
2020,"caralhoo mermao para de insistir ta enchendo a porra do saco já velho 
eu n to afimm infernooooo",1
2020,"ce N FAZ IDEIA do buraco/ impacto q deixou em mim/ minha vida — eita, foda q eu não ideia de quem é, favor se manifestar  https://t.co/NV4jyFmRF6",1
2020,"cinéfilo ou não, todo mundo já passou raiva c essa cena https://t.co/mM82nm403m",1
2020,comecei a assistir anne e a partir de qual ep é possível não chorar mais ?,1
2020,como assim eu to treinando ja faz 4 dias e ainda n to c o corpo da jade picon ???????,1
2020,"como fzr as pessoas entenderem q eu xingo brincando 
te chamei de mongoloide tlg mas de um jeito diferenciado",1
2020,como q eu vou fzr retrospectiva do meu ano no stories do insta se eu tive um total de 0 acontecimentos relevantes ??,1
2020,"como smp participando de todas as correntes do tt

fav= uma confissão na dm 🥳",1
2020,comprei roupa pela internet e uma carolina vaz que recebeu ??? moça pf devolve minhas roupas,1
2020,"criar projeto de lei pra diminuir o número de estupros : 😤🤬🤯🤮🤢😴
projeto de lei pra pra oprimir mais as mulheres : 🥰😍🤩😁😋🥳 https://t.co/ZPe6OGDAql",1
2020,de todos os dias da quarentena hj foi oq eu acordei mais feia,1
2020,desisto fodase,1
2020,deus me free,1
2020,dps dessa vo até dormir,1
2020,e eu q to levando hate de um monte de homi velho no tiktok,1
2020,"ei, como você tá? você é linda e incrível, tá? 
tô dizendo isso pq eu tô vendo as pessoa nadavr falando do seu re… — eu to bemmmm, muito fofo da sua parte obrigada pela preocupação 🥰🥰  https://t.co/cwcQ7fs4iE",1
2020,eles não colocaram stories no twitter não né,1
2020,era só uma festa halloween ..,1
2020,era só uma lipo hd o resto eu corria atrás,1
2020,esqueci como q dorme,1
2020,essa semana tá uma merda mas pelo menos sexta é dia dos namorados,1
2020,essas fotos aumentaram a minha autoestima em 1000%,1
2020,eu bronzeada fico NOJENTA,1
2020,eu e o gabriel fizemos 8 meses de namoro quinta passada e nenhum dos dois lembrou achei engraçado mas tb fiquei preocupada,1
2020,eu me sinto mt mais gostosa de tênis de plataforma e isso eh tão ?????,1
2020,"eu o dia inteiro : 🤣🥳🥰🤪🤩😁
eu de madrugada : 😔😭🥴🥺😢😩",1
2020,eu parando de beber refri p ser mais saudável e bebendo 2 caixas de suco maguary por dia 🤡🤡🤡,1
2020,eu sou a prova viva de q o tarot da @juliapicolinda não erra,1
2020,"eu sou menor q a elle de barraca do beijo?????? ok eu quero um namorado c 1,93 de altura igual ao noah imediatamente",1
2020,"eu tenho um ódio mortal de mlk q acha q só pq tá namorando pode ficar dando palpite no tanto de maquiagem, brilho e roupa chamativa q a mina usa 
caralho se a sua estrela n brilha para tentar apagar a da mina",1
2020,"eu vendo ele twittar sobre
 &gt;&gt; a morena &lt;&lt;  🤡🤡🤡🤡",1
2020,"eu: crlh to mt pilantra 
eu quando ele responde meu storie: ih porra me apaixonei",1
2020,falta q faz uma amg solteira,1
2020,"fico puta de ler os comentários sobre a MULHER trans q foi impedida de usar o banheiro feminino do shopping pelo segurança, 
“ain n tem q deixar msm, se deixar todo homem vai se vestir de mulher p usar o banheiro fem e abusar das mina, cadê as feministas agr” +",1
2020,fiquei a semana todo em um vo num vo nesse role ainda bem q deus eh pai e me mandou sinais p não comprar o convite,1
2020,flertar usando “noia” https://t.co/9KF1aproTx,1
2020,foda é quando vc guarda um carinho enorme pela pessoa mas sabe q não pode ter ela na sua vida dnv,1
2020,frio mal começou e eu já estou resfriada,1
2020,fujam de pessoas q te falam pra ser menos doq vc realmente é só p poder caber no mundinho delas eh isso,1
2020,gnt vcs já receberam um áudio de 8 minutos ??? pq eu já,1
2020,hj eu descobri que nada une mais mulheres doq o ódio pelo msm bbk,1
2020,hj eu estou incrivelmente triste,1
2020,"hj eu fiquei 1hr no sol e to c insolação, passem protetor solar",1
2020,hj eu fui completamente inútil e não me arrependo,1
2020,hoje eu acordei feliz :),1
2020,hoje o surto vem,1
2020,"homens 
vcs não são desconstruídos só pq fumam maconha, ok?",1
2020,idai q eu te deixei de ar 5 vezes eu quero q vc continue me chamando,1
2020,impressionante velho homem enche o saco até vc surtar e mandar tomar no cu aí vc é a inconveniente né,1
2020,impressão minha ou tá todo mundo meio ble,1
2020,inacreditável,1
2020,interativo colocando aula presencial p terceirão em dezembro n sei se to feliz ou triste,1
2020,"isso, chuta o papel higiênico c esse seu pezão cheio de bactérias",1
2020,já estamos na metade de 2020 e eu sinto q não vivi absolutamente nada esse ano,1
2020,já to me sentindo a famosa do tiktok,1
2020,karma né bem,1
2020,kkkkkkkk é hoje que esse fdp cai,1
2020,"mais um dia q eu acordei cedo e n foi p descer p praia 
foda",1
2020,manda foto desse pé de princesa com meia  curtinha na dm @_tioet — ti fode irmão eu hein vai sexualizar pé lá na puta q pariu https://t.co/4qDIh3fR4J,1
2020,"mas ensinar p filhos que eles NÃO tem direito sobre o corpo da mulher e ser a favor da educação sexual na escolas não quer, o certo é proibir um ser humano se usar o banheiro c o gênero q ele mais se identifica e se sente confortável p usar 
TA CERTINHO VIU 👍🏻",1
2020,me chama de vida pra tu ver se eu não te faço feliz como ninguém fez ainda,1
2020,me chama p sua piscina q eu falo se esperava ou não,1
2020,"me conheçam 

17 anos 
3 namoros 
incontáveis chifres
0 tatuagens
5 piercings
2 cachorros // 2 gatos 
1 irmão
0 cirurgias
0 empregos           
1 decepção amorosa 
0 ossos quebrados 
10 mudanças de casa https://t.co/ZfEk4J0AB4",1
2020,me segurando p n fazer exposed de macho no tt igual as mina tão fazendo,1
2020,me sentindo com 15 anos dnv,1
2020,medo de fzr 18 e meter uma tatuagem por impulso e odiar ela dps,1
2020,"melhor coisa q eu fiz nessa quarentena foi baixar tinder, obg @juliapicolinda por me apresentar esse site",1
2020,mente vazia oficina do e se eu colocasse outro piercing??,1
2020,meu coração ta quentinho por causa de ontem 🥰,1
2020,meu coração tá quentinho,1
2020,minha felicidade de hj durou exatos 5 segundos,1
2020,minha maior tristeza essa semana é saber que amanhã estarei extremamente gata de sobrancelha feita e cabelo cortado e ninguém vai ver,1
2020,minha paz de espírito é saber q vou p minas amanhã,1
2020,minha vida tá só aquele meme do briga/união,1
2020,n fui feita p passar frio,1
2020,n importa quantas vezes eu deixo de ar continua me chamando pq sabe q n é falta de interesse apenas de atenção = gostosíssimo,1
2020,"n sei cvs pelo insta, saio curtindo todas as msg q a pessoa manda",1
2020,"nmrl velho q ódio, ceis tem noção doq é passar por um relacionamento abusivo e conseguir expor isso??? to cansada já faz tempo de ver mina saindo como ex louca principalmente quando eu msm já passei por isso, vão tomar no cu vcs que preferem acreditar no mlk, hipocrisia do crlh",1
2020,nunca passei tanto nervoso igual hj tentando fzr um ovo de colher p gabriel,1
2020,não aguento mais gastar a minha juventude presa em casa,1
2020,o ano começou já faz 27 dias e até agr um total de 0 notícias boas,1
2020,o mundo começou a dar errado quando o cabelo da anaju passou a ser maior q o meu,1
2020,o problema é q vc fica de chameguinho c a pessoa uma vez e pronto quer ficar toda hora,1
2020,o são pedro faz chover pf nunca te pedi nd,1
2020,o terceirão de vcs tá c cara de terceirão ?? pq no interativo mds puta clima pesado,1
2020,o tt hj só n tá mais chato doq no dia da final do bbb,1
2020,"objetivo: odiar todos os homens 
obstáculo: nenhum 

MORTE AO PINTO",1
2020,odeio q eu só funciono se for na base do ódio,1
2020,odeio quando tem briga no tt e minhas habilidades fbi falham e eu n descubro oq rolou,1
2020,odeio ser tão indecisa q saco 5 dia p escolher qlqr coisa,1
2020,oi me manda msg dnv q dessa vez eu juro q respondo,1
2020,ok talvez eu seja um pouco vingativa,1
2020,ok to me sentindo péssima,1
2020,ops I did it again,1
2020,"parafraseando os filósofos Jorge &amp; Mateus
pode chorar mas eu não volto pra você",1
2020,"parem de fzr tatuagem, tá me dando gatilho",1
2020,pf quarentena acabe logo eu to quase cedendo a voz da minha cabeça mandando eu fzr merda no cabelo,1
2020,pfv normatizem o salto,1
2020,pior q fzr prova de matemática é fazer prova de matemática pelo EaD,1
2020,"pornô = estupro gravado 
se vc consome dessa indústria parabéns vc é um lixo de ser humano",1
2020,pq eu espero minha cabeça começar a latejar de dor p tomar remédio toda vez velho??? q saco,1
2020,pq vc mudou o nome do seu usuário do twitter? — pq tinha gnt real achando q meu nome é nainara KKK  https://t.co/6PpkW5Ba94,1
2020,"pqp eu sou apaixonada nela n tem como, q ódioooooo",1
2020,pqp só sabe encher a porra do saco,1
2020,pra q fzr agr oq eu posso deixar p fzr em cima da hora ??,1
2020,"pras minas q estão passando/ já passaram por um relacionamento abusivo ou simplesmente querem cvs sobre isso/ saber oque eu passei, minha dm estará smp aberta, bjs eh isso",1
2020,preciso urgentemente para de chamar as pessoas de noia,1
2020,"primeira vez q eu n to ansiosa p primeiro dia de aula, deve ser pq é o último",1
2020,primeiro role pós quarentena eu vou colocar tanto brilho na minha cara q eu vou ficar irreconhecível,1
2020,primeiro surto de 2020 foi concluído c sucesso,1
2020,q auto estima é essa q me deu q eu voltei a gostar do meu cabelo natural ????,1
2020,q cor de calcinha eu tenho q usar p atrair um surfista bronzeado e gatinho no ano q vem ???,1
2020,"qlqr episódio de tvd da 6 temp: a 
eu : 😭😭😭",1
2020,"qual energia eu passo?

1. 🌻🌱💚🍀          2. 🌺🌸🌈🥧
🌏🐲🐉🍏🥬          💕🍓🍒🧁🍰
🥑🎄🎋🔋♻️          🍥🍩🍧🏩🎠

3.🖤💀🐜🕸️          4. ♥️💋🔥👄
🥃⛓️🎱♟️💥        💃👯🌹🌶️🍷
🔌💣🚬✴️🏴‍☠️         🧨💌📌🔞💉",1
2020,quando uma mulher fla q passou por um relacionamento abusivo não importa o quão amg vc seja do mlk VC APENAS ACEITA PQ SE VC NÃO PASSOU PELO OQ A MINA PASSOU VC N SABE PORRA NENHUMA E NÃO TEM O MENOR DIREITO DE DAR PALPITE,1
2020,que 2021 me traga sla ... você,1
2020,quem é esse leo dias e pq ele está enchendo o saco da anitta ???,1
2020,quer beijar a minha boca mas não responde o meu storie me chamando de linda perfeita cheirosa,1
2020,"querer alguém p ficar de chameguinho mas n namorar 
prazer eu",1
2020,"queria voltar p começo do ano e fzr todas as escolhas diferentes 
acho q eu estaria absurdamente mais feliz hj em dia",1
2020,quero ela de momolada inferno,1
2020,realmente to chateada c isso ou só estou de tpm ????,1
2020,reclamo q n saio o suficiente mas nego todo e qlqr convite q me fazem,1
2020,sabia q tu ia vim mas não com tanta emoção,1
2020,saudade daquilo q começa com  * ......,1
2020,sdd da sensação de estar boiolinha por alguém,1
2020,sdd matar aula c o gabriel p ir no clube tomar sol e jogar vôlei,1
2020,sdds de dar uns beijinhos,1
2020,"sdds sair p role, sdds de me arrumar, sdds de dançar, sdds das minhas amgs",1
2020,se eu conseguir sobreviver a essa semana mais nada me mata eh isso,1
2020,se o deus de vcs condena uma criança de 10 anos grávida por um estupro fzr um aborto pode crer q ceis tão rezando p deus errado,1
2020,"se p defender o seu amiguinho bbk vc usa os seguintes “argumentos” : ele nunca faria isso, quem conhece sabe, mas q provas vc tem ? 
vc só tá reforçando q vc e seu grupinho são um bando de chernobyl",1
2020,sentindo q hj vai ser um diazinho de merda,1
2020,será q da p quebrar o pulso dormindo ?? pqp tá doendo d+ essa merda,1
2020,será q eu sou a única pessoa q n csg dormir com barulho de chuva??,1
2020,será q é possível morrer por sinusite?? pq eu to quase,1
2020,será que eu vou ficar mt triste no final do ano vendo todas as minhas amgs passando na facul e eu não pq o curso q eu quero tem a nota de corte absurda ?,1
2020,"sim eu passei por um relacionamento abusivo 
e não, eu n tenho mais medo de falar sobre isso 😙✌🏻",1
2020,sinusite do caralho,1
2020,smp https://t.co/bCyTUzrzr0,1
2020,sofro de vontade de viver um romance e preguiça de namorar,1
2020,sonhei c metade de são carlos e foi tão ????,1
2020,"sonhei q eu ia fzr facul em floripa, será q foi um sinal ?",1
2020,sou de são carlos-sp pra quem tá perguntando,1
2020,suave q eu passo o dia inteiro querendo sair aí eu saio não da 5 min quero voltar p casa,1
2020,são carlense e sua mania de cobrar empatia fazendo discurso de ódio,1
2020,"sério q tu me xingou por causa de uma meia? logo tu q em resenha quando escuta funk com mc falando coisa mt pior … — mano que direito vc acha q tem p me pedir foto ??? e se eu rebolo a minha bunda é pq EU quero 
p vc é suave flr m… https://t.co/LUJn1yuxP7",1
2020,só gosta de frio quem já tá morto por dentro,1
2020,só queria ganhar 1 sorteio do insta véi,1
2020,só queria q a tinta verde saísse do meu cabelo infernoooooooo,1
2020,só sei lidar c os meus problemas ignorando eles,1
2020,tem uma voz dentro de mim me mandando platinar o cabelo todo,1
2020,tive um sonho péssimo acordei traumatizada,1
2020,to morrendo de vontade de pintar o cabelo de rosa bb mas aí eu lembro quando eu passei verde e odiei e a vontade passa,1
2020,to no automático e isso é uma merda,1
2020,to só a nat natura https://t.co/hqGtFxajuW,1
2020,to vivendo todos os meus dias de luta esse ano espero q ano q vem sejam todos de glória,1
2020,"toda vez q eu penso q n da pra piorar
adivinha 
piora",1
2020,todo dia da quarentena um sonho esquisito diferente,1
2020,"todo mundo q termina a escola smp fica fld do terceirão e de como tem memórias incríveis principalmente da gincana e etc 
mt top q eu nao ter memórias pq vou passar o terceirão em casa e provavelmente n vai ter gincana esse ano uhuull",1
2020,tpm tá acabando cmg esse mês,1
2020,trinquei o dente da frente ou seja ele pode quebrar a qlqr momento eh isso n abram embalagens c a boca n da certo,1
2020,triste d+ perder o terceirão mas fico feliz em saber q pelo menos eu aproveitei p carai o segundo ano e só tenho memórias incríveis,1
2020,"tá carente porra 
compra uma hamster",1
2020,um dia tava te buscando em role no outro abandona que fita — faço a mínima ideia doq c tá falando ou quem é vc kkkkkk  https://t.co/InmHyrkeMB,1
2020,usa correntinha = gostoso,1
2020,"vc é beijoqueiro?

1- sla
2- A 
3- sim
4- com lógico 
5- sí 
6- acho q uma vez só 
7- já
8- devagarinho 
9- 🙊
10- não 
11- T
12- 5 eu acho  
13- pescoço, rosto 
14- kkkk já 
15- n sei dizer 

FAV EU MANDO",1
