Datetime,Tweet Id,Tweet,Media,Username
2020,1299068971971469318,@LeoMartizz ele é bravoh,,_gizinhaaa
2020,1298781234479456256,@spiderhollnd @liviaaTorres,,_gizinhaaa
2020,1298770764930445317,@aninhamartiin te amo clau 💛,,_gizinhaaa
2020,1298574460514119680,"o mania de falar ""meu"" ou ""véi"" em todo final de frase",,_gizinhaaa
2020,1298405740151963652,@GiovanaGermeck 😻😻,,_gizinhaaa
2020,1298218421742690305,@aninhamartiin 🤭,,_gizinhaaa
2020,1298218103776653313,@gabitala_ aí amiga eu fico toda boiola,,_gizinhaaa
2020,1298093278395600898,"ele me fez chorar de felicidade, tô bobinha",,_gizinhaaa
2020,1297980676818567168,odeio me sentir pressionada,,_gizinhaaa
2020,1297901461590900736,@meldbrisa amuuu,,_gizinhaaa
2020,1297901189544259584,@meldbrisa miga eu só me apaixono por pessoa que tem o signo da sua lua véi,,_gizinhaaa
2020,1297895288749928451,@tainacasag eai vida,,_gizinhaaa
2020,1297889177732874241,@c3ciliaoliveira ce que gêmeas meu,,_gizinhaaa
2020,1297869471261097994,o sol // a lua https://t.co/CZloHAYvdb https://t.co/lMNHz38Yzj,"[Photo(previewUrl='https://pbs.twimg.com/media/EgL1Zz9WsAECgf-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EgL1Zz9WsAECgf-?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EgL1Z8nXkAEAR8w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EgL1Z8nXkAEAR8w?format=jpg&name=large')]",_gizinhaaa
2020,1297868409783422977,"@MarinaBraga21 eu tbm, af",,_gizinhaaa
2020,1297698036987105280,@ouciume @LeoMartizz nós dois,,_gizinhaaa
2020,1297687506775941127,@AluRodrig20 bêbado &amp; magoado,,_gizinhaaa
2020,1297566781301764102,@LeoMartizz cachaça e saudade mata,,_gizinhaaa
2020,1297561940043210752,"""acordei sofrendo, dormi sofrendo, sofro sofrendo""
- Martinez, Leonardo",,_gizinhaaa
2020,1297273876838256640,@ariigomide tão gata hein,,_gizinhaaa
2020,1296984983635140610,@KarolinE_tre_ gatitaaaa,,_gizinhaaa
2020,1296984812855664640,@LeoMartizz tá chique bem,,_gizinhaaa
2020,1296944878904135681,@lekaconti perfeita demaissssssss,,_gizinhaaa
2020,1296944044178911235,mania feia que eu tenho de ter ciúmes do que não é meu,,_gizinhaaa
2020,1296912717178183682,@GasparMaarii ODEIO COM FORÇA,,_gizinhaaa
2020,1296908909853188097,@_jutavaresx doidona de tudo,,_gizinhaaa
2020,1296873428658589698,@jujufazan1 linduca da minha vida,,_gizinhaaa
2020,1296858405240541195,"@b_bono2 bia você é simplismente perfeita, não dá",,_gizinhaaa
2020,1296847956927291393,@aninhamartiin você que tá minha princesa,,_gizinhaaa
2020,1296846043796119553,@juliafaccin_19 nossa ju vc é a mais de gata,,_gizinhaaa
2020,1296843879052959750,@lpalomino__ perfeitaaaaaaa sdds,,_gizinhaaa
2020,1296843835243364352,@isacuvide maravilhosaaaaaa,,_gizinhaaa
2020,1296843804801212416,@laura_cabral02 gatuxaa,,_gizinhaaa
2020,1296843774493175812,@GihPiloto linda perfeitaaa,,_gizinhaaa
2020,1296843738761895936,@rafaelaaromano perfeitaaa,,_gizinhaaa
2020,1296843712828510208,@_Rah_bp gata demaisss,,_gizinhaaa
2020,1296843686710476801,@GMarcassa mt amor da minha vida hein,,_gizinhaaa
2020,1296843601117433857,@bibibinoto gata demaissss,,_gizinhaaa
2020,1296843572130525184,@LalaPadovan perfeitaaaaaaa demais,,_gizinhaaa
2020,1296843509643780098,@istefhe sabe ser o amor da minha vida né gata,,_gizinhaaa
2020,1296843456736886785,@_jutavaresx mtttt gata meu,,_gizinhaaa
2020,1296843420602904578,@_clarafaria_ vc né amorrr,,_gizinhaaa
2020,1296843365389139968,"@GasparMaarii tem sim, vc gata",,_gizinhaaa
2020,1296843314042470401,@CaixaAna nossa só se for agora minha gata,,_gizinhaaa
2020,1296843244676972544,"@tainacasag você é perfeita demais, não aguento",,_gizinhaaa
2020,1296842860776624129,@GasparMaarii @xandyneto02 MARIANA KKKKKKKKKKKKKKKKKK,,_gizinhaaa
2020,1296831461203607552,"@_Rah_bp não tem como véi, mtttt péssimo",,_gizinhaaa
2020,1296812540320768001,@naosejavagaba @jujufazan1,,_gizinhaaa
2020,1296801773592739846,@mininumatheus @GMarcassa,,_gizinhaaa
2020,1296796653324767234,#NewProfilePic https://t.co/yntvFks560,"[Photo(previewUrl='https://pbs.twimg.com/media/Ef8lrrGXYAIuwxu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ef8lrrGXYAIuwxu?format=jpg&name=large')]",_gizinhaaa
2020,1296794167398539265,"@LeoMartizz tá com sdd de mim né!? eu sei, já era de se esperar",,_gizinhaaa
2020,1296765959160635392,@GasparMaarii cat demais slc,,_gizinhaaa
2020,1296765886632689665,"@GasparMaarii oloco mari, assim eu apaixono",,_gizinhaaa
2020,1296615871687909381,@H_Serafim1 tá doido berne?,,_gizinhaaa
2020,1296611153892777995,"@istefhe miga, SIMMMMMM",,_gizinhaaa
2020,1296610788095004680,@juliafaccin_19 que cor eu sou ju?,,_gizinhaaa
2020,1296610351744770048,@estherzinhaaq vc é doida tetéia,,_gizinhaaa
2020,1296610284644249602,@MarinaBraga21 calor é tudo de bom né!?,,_gizinhaaa
2020,1296610191186825218,@gabelonci vc é muito doida gabriela,,_gizinhaaa
2020,1296597752588242944,QUEM É QUE GOSTA DESSA CARALHA DESSE FRIO EM PORRA???????,,_gizinhaaa
2020,1296597213326475264,@ouciume @jujufazan1,,_gizinhaaa
2020,1296597113099505664,coloca um pagodinho pra vc vê se eu não fico assim com a pessoa que eu gosto https://t.co/uoSJ2tHDXb,,_gizinhaaa
2020,1296596412151541762,"@jujufazan1 julia, vc tá doida é????",,_gizinhaaa
2020,1296539604619857920,@andre_mchado bonito,,_gizinhaaa
2020,1296036233211187200,@jujufazan1 @alvxaro @rafauccman KAKAKAKKAKAKAKAKAK,,_gizinhaaa
2020,1295900526580838406,@divadosmemes @LeoMartizz sdds 😩,,_gizinhaaa
2020,1295816608145969153,"sobre tu: 
1- l
2- não
3- 2
4- g
5- saudade da tua boca que eu ainda não beijei hehe
6- j
7- várias
8- tem várias 
9- ir em algum rolê zika

ultima vez que: 
10- hj
11- hj
12- 5 meses atrás kkkkkkkkk
13- hj
14- ontem
 
off: 
15- não pode
16- bora jogar bebida p alto, tô com sdds",,_gizinhaaa
2020,1295589594285694976,ela faz as boiolice delah,,_gizinhaaa
2020,1295589071285346306,@jujufazan1 ufa né,,_gizinhaaa
2020,1295568282842476544,@superiIudido @LeoMartizz isso é tão eu,,_gizinhaaa
2020,1295554828995907586,@anacaro10660284 vc é TUDO 🤤,,_gizinhaaa
2020,1295446352160333829,@LeoMartizz ain leozinho tá assim é????,,_gizinhaaa
2020,1295438088328622082,@LeoMartizz @_fcksisan KAKAKAKAKAKAKKAKAKAKAKAKAKAKAKAKAKAKAKKA,,_gizinhaaa
2020,1295415492484759552,@jujufazan1 BLU,,_gizinhaaa
2020,1295410228582920198,@LeoMartizz te amo um pouco só tá,,_gizinhaaa
2020,1295409959421837319,@LeoMartizz jogo de fada dos caraio,,_gizinhaaa
2020,1295407937473699843,@anacaro10660284 desculpa vida :(,,_gizinhaaa
2020,1295405004505985027,o joguinho de fada do leonardo me estressa,,_gizinhaaa
2020,1294429252222357506,quero uma cervejinha trincando na minha mesa agrrrr,,_gizinhaaa
2020,1294381650714009600,@jujufazan1 chega de sofrer né!!? já deu já,,_gizinhaaa
2020,1294378891394592770,"@aninhamartiin @Sodre77 mttttttt nois véi
e as fotos no banheiro como sempre né KAKAKAKAKAKAKAKA",,_gizinhaaa
2020,1294116094563819521,"às vezes no silêncio da noite fico imaginando eu tomando uma chuva de goró, em um rolê de rep, num finzin de tarde",,_gizinhaaa
2020,1294094000157319168,@euapaixonadasso @jujufazan1 @aninhamartiin,,_gizinhaaa
2020,1294063228432060418,"@ViniGuatura02 NOSSA, SIM!!!!!!!!
sdds de jogar bebida pro alto em",,_gizinhaaa
2020,1293920855836286977,@aninhamartiin https://t.co/HrxGCkWLQO,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EfTuJ2AWoAEH1ks.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EfTuJ2AWoAEH1ks.mp4', bitrate=0)])]",_gizinhaaa
2020,1293912825794924544,fico boba,,_gizinhaaa
2020,1293680505683169280,@meldbrisa miau miau em gata,,_gizinhaaa
2020,1293244867431325700,@jujufazan1 🤭,,_gizinhaaa
2020,1293240546518073345,"PARA PASSAR O TEMPO:

😬 passo
🙊 sim
🤪 solteira
🤯 g kkkkkkkkkk
👩🏻‍🤝‍👨🏽 + um ano sozinha
🐮 já
♌️ só me relacionei com signo de escorpião kkkkkkkkk
🙈 J, B, J
💔 já
🎉 já
🙃 sim
😋 sim

FAV QUE EU MANDO",,_gizinhaaa
2020,1292915827273084936,"vc é beijoqueiro?

1- sla
2- j
3- sim
4- com ?????
5- já
6- já
7- já
8- devagar
9- g se tudo der certo
10- sim
11- d
12- sla
13- pescoço/nuca/cintura
14- já
15- sla

FAV EU MANDO",,_gizinhaaa
2020,1292597812446801923,isso é tão eu https://t.co/gpjhSNzDop,,_gizinhaaa
2020,1292511627196211205,@aninhamartiin tá idiota?,,_gizinhaaa
2020,1292219810751950848,meu pai torcendo pro palmeiras é a coisa mais engraçada,,_gizinhaaa
2020,1291863741198409728,meus amigos cmg https://t.co/JsBYRKAGZx,,_gizinhaaa
2020,1291858224963035136,@aninhamartiin sdds de toda sexta vc mandar essa mensagem 😿,,_gizinhaaa
2020,1291805498384228352,@jujufazan1 🤭,,_gizinhaaa
2020,1291788914584428545,@aninhamartiin 😿,,_gizinhaaa
2020,1291784118905315329,@alvxaro @aninhamartiin eu em todas as sextas kkkkkkkkkkk,,_gizinhaaa
2020,1291783871290368005,eu tenho pra mim que eu sou trouxa,,_gizinhaaa
2020,1291765072272990209,é pixote...saudade arregaça mesmooooo,,_gizinhaaa
2020,1291585056062963713,@oudebochado @aninhamartiin mt eu quando surto,,_gizinhaaa
2020,1291509587070390274,@ouiludiida @LeoMartizz o FBI aqui trabalha assim,,_gizinhaaa
2020,1291448315637366784,que hipocrisia,,_gizinhaaa
2020,1291435572448448512,@oubrisado @LeoMartizz mttttt nossa cara,,_gizinhaaa
2020,1291352463078043648,@suaopniao @LeoMartizz,,_gizinhaaa
2020,1291171477744758785,@aninhamartiin KKKKKKKKKKKKKK eu amo,,_gizinhaaa
2020,1291136034613473281,"@jujufazan1 limites julia, LIMITESSSS",,_gizinhaaa
2020,1291128126806917121,antes embriagada do que iludida,,_gizinhaaa
2020,1291122576689856516,"@gabrielcarbs oloco carbs, até vc?",,_gizinhaaa
2020,1291119428445315075,@mingrid_ @Matheusgouveasi isso é tão nois,,_gizinhaaa
2020,1291119197536358401,"HJ É MINHA VEZ DE FAZER BESTEIRA, DE BEIJAR NA BOCA DE QUEM NEM ME AMA",,_gizinhaaa
2020,1291110072597315587,@aninhamartiin dormi e acordei com sdds dele 😣,,_gizinhaaa
2020,1291106359564525568,@istefhe @kyusinae AAAAA KAKAKAKAKAKAKAKAKAKA,,_gizinhaaa
2020,1291037856501321730,@jujufazan1 deixa eu ser emocionada vai,,_gizinhaaa
2020,1291032821750992896,normalizem o se apaixonar sem beijar kkkkkkkkkkkkk 🤡🤡🤡🤡🤡,,_gizinhaaa
2020,1290822165697368064,@CaixaAna ufaaaa,,_gizinhaaa
2020,1290762327877451776,@istefhe triste amiga... 😩,,_gizinhaaa
2020,1290759662896402432,@istefhe KKKKKKKKKK olha como vc é,,_gizinhaaa
2020,1290759383593484290,@aninhamartiin @ninamorim aí meu deus claudia...,,_gizinhaaa
2020,1290662985585893376,só queria ficar de love hj,,_gizinhaaa
2020,1290397794780553217,@oemputecido @Matheusgouveasi ala carai,,_gizinhaaa
2020,1290074729123131394,@H_Serafim1 aiiiii berne,,_gizinhaaa
2020,1289780397132247041,"@CaixaAna aí para, cê é o amor da minha vida",,_gizinhaaa
2020,1289758297705373698,como pode ser tão cat?,,_gizinhaaa
2020,1289703431050080256,"comida japonesa, pq tão perfeita? 🤩",,_gizinhaaa
2020,1289652264651460609,"papis me passou um treino que só por deus, tô sem perna 😩",,_gizinhaaa
2020,1289598702684975105,@jujufazan1 saudades demais desse grupinho reunido 👉🏼👈🏼🤪🤩,,_gizinhaaa
2020,1289593471037132800,@jujufazan1 KKKKKKKKKKKKKK nois vai pra festa mas nois tem o coração mole,,_gizinhaaa
2020,1289592939413295105,@jujufazan1 oloco aí não KKKKKKKKKK,,_gizinhaaa
2020,1289592471698079749,@jujufazan1 sempre achei a vó muito sensata,,_gizinhaaa
2020,1289236468955664384,@MatheusdeAll ele é debochado ele,,_gizinhaaa
2020,1289234644794142720,@gabrielrigh @dagostino_andre o seu nível de gado,,_gizinhaaa
2020,1289233616178941953,@rafaelaaromano amor da minha vida né?,,_gizinhaaa
2020,1289218585278197767,"QUANTO VOCÊ É DE 0 A 10?
inseguro: 8
vingativo: 9
carinhoso: 10
sensível: 10
ignorante: 2
ciumento: 8
estressado: 8
compreensivo: 9
surtado: 7
sério: 0
animado: 10 https://t.co/8haxVUtNil",,_gizinhaaa
2020,1289025924378361858,@yasminfratucci tão cat,,_gizinhaaa
2020,1288887958221860865,@LeoMartizz @dudacecilioo @GiulinhaRangel vc joga o dia INTEIRO Leonardo,,_gizinhaaa
2020,1288871389869617153,@carlosduds03 vamo mttttt cadu,,_gizinhaaa
2020,1288859136847949825,@xuminghaoflower @LeoMartizz imagina o escândalo que eu ia dar KKKKKKKKK,,_gizinhaaa
2020,1288827194958118912,@olukaiss BOM DIA CARALHOOO,,_gizinhaaa
2020,1288652931747766272,"@aninhamartiin olha euzinhaaaa ai, te amo clau",,_gizinhaaa
2020,1288612390993633280,@meldbrisa miau,,_gizinhaaa
2020,1288588678978244614,"@oudebochado @jujufazan1 ""vem logo desgraça""",,_gizinhaaa
2020,1288333952512655360,@aninhamartiin não é hora de sofrer ao som de Marília Mendonça,,_gizinhaaa
2020,1288333674400940033,@aninhamartiin on fireeeee claudia,,_gizinhaaa
2020,1288333433878585344,minha auto estima era 10x melhor quando estava com minha marquinha em dia,,_gizinhaaa
2020,1288141604642070528,@rafaelaaromano não cansa de ser gata desse jeito não??,,_gizinhaaa
2020,1287834362076188673,@LeoMartizz KKKKKKKKKKKKKK só por deus vc viu,,_gizinhaaa
2020,1287573258175422464,@augusto_ueno se for amor cê tá ferrado thi,,_gizinhaaa
2020,1287564406986088448,@rafaelaaromano menina isso não sai da minha cabeça KKKKKKKKK,,_gizinhaaa
2020,1286709825875988480,@Weslley3399 @jujufazan1 e hj faz um ano.... 🤭,,_gizinhaaa
2020,1286709194813583361,@c3ciliaoliveira desculpa ce 😔,,_gizinhaaa
2020,1286708408180256768,e vamos de sofrer novamente por não poder beijar o JJ  🤩 https://t.co/jttQY7mFjZ,,_gizinhaaa
2020,1286642560144945153,a Ju é a pessoa mais feliz do mundo quando chega sextinha,,_gizinhaaa
2020,1286470722609713152,@tisgopjl @LeoMartizz,,_gizinhaaa
2020,1286416461846712320,@H_Serafim1 berne vc é mt sensato,,_gizinhaaa
2020,1286415149583216641,"mente vazia oficina do ""poxa tá faltando um piercing aqui""",,_gizinhaaa
2020,1286338436891320323,@TorrettaSophia desculpa so,,_gizinhaaa
2020,1286313839965937664,"@rodollfossilva @LeoMartizz quando não é um, é o outro que dorme do nada KKKKKKKKK",,_gizinhaaa
2020,1286312942166835204,"não sei o que é melhor, a abertura dessa música ou a própria música https://t.co/MA8VoCLb0z",,_gizinhaaa
2020,1286073965052678150,@gabitala_ linda de qualquer jeito né,,_gizinhaaa
2020,1286073857124827136,@tainacasag SIMMMMMMMM,,_gizinhaaa
2020,1286031626523291650,@GasparMaarii uma verdadeira gata gostosa linda perfeita,,_gizinhaaa
2020,1286023659862265858,@mahfirmiano MARIANA KKKKKKKKKKKKKK PERFEITA CARA,,_gizinhaaa
2020,1286023576458530822,@MatheusdeAll foda né Theus...,,_gizinhaaa
2020,1285948655703412736,"@CaixaAna ai Ana, eu não aguento com sua beleza, tudo pra mim 👉🏼👈🏼😍 tô amando que estamos próximas agr, vamo casar logo pfff! te amo demaissss 💕",,_gizinhaaa
2020,1285945634172870656,@ViniGuatura02 é um entra e sai da minha vidaaaa,,_gizinhaaa
2020,1285938903367770112,"@GasparMaarii tô amando que a gente se aproximou gata, vamos p mtssss roles juntinhas agr heheheee 🤩 mano, a blusa deve tá com cheiro de bebida até hj KKKKKKKKKKKKKK te amo te amoooo 💕💕💕💕",,_gizinhaaa
2020,1285799991211155463,"@yasminfratucci aaaaaaaa vc é perfeitaaa, vamos dar mttttts rolês juntas com certeza ❤️",,_gizinhaaa
2020,1285710052507213825,@VSertanejo @m_nuccii sdds de vc cantando essa música no bar do alex,,_gizinhaaa
2020,1285678203663716360,@LeoMartizz IXI LEONARDO TA ME TIRANDO PARÇA,,_gizinhaaa
2020,1285668886277500931,@aninhamartiin 🤭,,_gizinhaaa
2020,1285635619302055937,queria viver o dia de hoje como se não houvesse coisa da escola pra fazer 🤩,,_gizinhaaa
2020,1285612678468304900,"uma hora quero ficar morena de novo, outra quero ficar mais loira (??????)",,_gizinhaaa
2020,1285545064492605441,@meldmata a mãe tá on,,_gizinhaaa
2020,1285544808132554752,@LeoMartizz pilantragem,,_gizinhaaa
2020,1285539405411778560,@meldmata ufaaaa,,_gizinhaaa
2020,1285407299394306054,@CaixaAna assim eu fico sem graça 👉🏻👈🏻,,_gizinhaaa
2020,1285406128738902017,"vou ativar o modo pilantra de novo, tava mt bestinha",,_gizinhaaa
2020,1285390888244584450,@meldmata eu quero,,_gizinhaaa
2020,1285389187437465602,"@eeduarte10 otimista, gostei",,_gizinhaaa
2020,1285388087779106822,@ViniGuatura02 SIM!,,_gizinhaaa
2020,1285383451198226432,@thaylisepivato @jujufazan1 até eu rodar né kkkkkkkkkkk,,_gizinhaaa
2020,1285369452033433604,@juliafaccin_19 amei amei,,_gizinhaaa
2020,1285369432219451397,@juliafaccin_19 olha eu aiiii,,_gizinhaaa
2020,1285355722029572096,@CaixaAna @GasparMaarii estou vendo essa traição tá!!?,,_gizinhaaa
2020,1285265343720587266,é esse tipo de competição que eu gosto https://t.co/LW3eksszxh,,_gizinhaaa
2020,1285262348530393096,"@aninhamartiin perfeita, pena que não me responde no whats 😩",,_gizinhaaa
2020,1285262181286715393,@lpalomino__ KKKKKKKKKKKKK LAURAAAA,,_gizinhaaa
2020,1285230351523217409,@GasparMaarii eu tbmmmm 🤩,,_gizinhaaa
2020,1285216587721650180,@Felipen15871034 anima lipe,,_gizinhaaa
2020,1285216450391805955,@meldmata melzinha gatuxa ❤️,,_gizinhaaa
2020,1285216389033271297,@SMatusue sua perfeita te amo tô morrendo de sdds,,_gizinhaaa
2020,1285208947125661696,@juliafavoretti heheheee ❤️,,_gizinhaaa
2020,1285206449778561025,"@CaixaAna é o destino Ana, vamo",,_gizinhaaa
2020,1285181203994349576,@alcrsk @GMarcassa o melhor é vc xingando o seu time do lolzinho p mim KKKKKKKKKKKKKK,,_gizinhaaa
2020,1285176655053553668,@meldmata amei,,_gizinhaaa
2020,1285176634182696966,@meldmata olha eu aiiii,,_gizinhaaa
2020,1285174733504491520,@maribarbss meu deus que perfeita,,_gizinhaaa
2020,1284910016185667584,como não gostar de sertanejo se existe essa música? https://t.co/bOuWiKJIYX,,_gizinhaaa
2020,1284885412285157377,@tainacasag eu respondo sim,,_gizinhaaa
2020,1284678349659557889,eu fico a pessoa mais feliz do mundo quando como japazzzz,,_gizinhaaa
2020,1284617805938204672,@AluRodrig20 sensato alu,,_gizinhaaa
2020,1284513377881030656,@LeoMartizz @ellendfelic KKKKKKKKKKKKKKKKKKK PQP,,_gizinhaaa
2020,1284309824445067264,"@istefhe cala boca, vc é linda perfeita maravilhosa gostosa me beija",,_gizinhaaa
2020,1284287342501662720,@CaixaAna @GasparMaarii me sentindo disputada,,_gizinhaaa
2020,1284286911570378753,@GasparMaarii só se for agr gata,,_gizinhaaa
2020,1284285615266246657,@tainacasag vamo então gata,,_gizinhaaa
2020,1284285181826916352,@tainacasag eu que sou por vc mor,,_gizinhaaa
2020,1284281906369101826,"linda, cheirosa, não iludo ninguém, sou fiel, cachaceira e amo um pagodinho, quer mais o que amor da minha vida?",,_gizinhaaa
2020,1284280280426086401,@estherzinhaaq @seumaconheiro sdds das suas fotos chapada,,_gizinhaaa
2020,1284270401007362051,"@seumaconheiro @estherzinhaaq  ""meu olho tá mt pala?""",,_gizinhaaa
2020,1284122870701006853,@piirees11 te entendo KKKKKKKKKK,,_gizinhaaa
2020,1283416591108112384,essa música é de fude https://t.co/3HVsGXyWWC,,_gizinhaaa
2020,1283416143454142464,@LeoMartizz @anaicarvalho_ é... 🤡,,_gizinhaaa
2020,1283405580787490822,@anaicarvalho_ @LeoMartizz com certeza eu ontem,,_gizinhaaa
2020,1283238774441484291,me sinto sozinha,,_gizinhaaa
2020,1283071415009280001,até nos meus sonhos eu passo vontade,,_gizinhaaa
2020,1282810918397710338,minha insegurança me fode mt,,_gizinhaaa
2020,1282697239698321408,@juliafaccin_19 tava tão ansiosa p começar 😣,,_gizinhaaa
2020,1282676136934289411,@euotrouxa @LeoMartizz heheheee,,_gizinhaaa
2020,1282114407896686593,"cê parece tanto o amor da minha vida, né?",,_gizinhaaa
2020,1281703511584112640,"sdds de estar com a marquinha ok, ultimamente estou parecendo um palmito :(",,_gizinhaaa
2020,1281586635772178438,parte do L7 e do Djonga &gt;&gt;&gt;&gt;&gt;&gt;,,_gizinhaaa
2020,1281586175296376832,@Feliciano__Raul morri,,_gizinhaaa
2020,1281581367185354753,poesia acústica 9 tá mttt zika,,_gizinhaaa
2020,1281444367539089408,@CaixaAna MANO DEMAIS EU NAO TO AGUENTANDO MAIS CARALHO,,_gizinhaaa
2020,1281443450131554304,"@milenamuller100 é vdd, figurinha do whatsss",,_gizinhaaa
2020,1281441862033833985,"o leo sempre carrega com ele a plaquinha do ""eu avisei""",,_gizinhaaa
