Datetime,Tweet Id,Tweet,Media,Username
2018,1066477520369999872,Oo diazinho em 🙄,,gi_aciari
2018,1066047348089020417,Preguiça de ir pro inglês,,gi_aciari
2018,1065984865785528320,@CimattiGabi Mas oq,,gi_aciari
2018,1065701174387662848,@DPinhata 😉❤️,,gi_aciari
2018,1065701092170915840,@DPinhata @brunaschilling_ @_dudamalagutti Oi?? rs,,gi_aciari
2018,1065691731646181377,Torcendo mt pra Lis n colocar umas contas impossível na prova amanhã,,gi_aciari
2018,1065035765271404544,@anajuudias Ai por nada amg,,gi_aciari
2018,1064921316946522112,@euluizzz @DPinhata,,gi_aciari
2018,1064814826281668608,@souzapetilli Si si si 💙,,gi_aciari
2018,1064679195152928769,Me faz tão bem 🙃,,gi_aciari
2018,1062483747025629184,Que sono,,gi_aciari
2018,1061771999985438720,@Deborahrsh2 @mafenobregaa16 @DPinhata,,gi_aciari
2018,1061255706148569089,@iF4vH4rmony @anajuudias @Liviasorigotto,,gi_aciari
2018,1060695046863941637,"@CimattiGabi Aham aham, senta lá Claudia",,gi_aciari
2018,1060672315254562816,@CimattiGabi Xonada?,,gi_aciari
2018,1060535266388131841,Como assim eu não lembrava dissoo,,gi_aciari
2018,1060493924198952960,Cada sonho q mds,,gi_aciari
2018,1059957248557019137,"Mano, eu não aguento a voz do Freddie Mercury",,gi_aciari
2018,1059939110574583811,@vocesefoii @CimattiGabi @DPinhata,,gi_aciari
2018,1059747481502793728,@DPinhata Por isso q eu te amo 💙 KKKKKKKKKKKKKKK,,gi_aciari
2018,1059739953263972352,@CimattiGabi Meu deus mt vc Gabriela,,gi_aciari
2018,1059739784149680128,"@anajuudias Aff, n creio q vc descobriu, era segredo 🤭",,gi_aciari
2018,1059738956152164353,@DPinhata Nossa vc fez algum mestrado ou é chato assim naturalmente? rs,,gi_aciari
2018,1059558495673090049,Eu sou mt apaixonada,,gi_aciari
2018,1059455434355064832,@DPinhata Mds desencana,,gi_aciari
2018,1059262340074561536,@cahrgm K K K rindo de nervoso,,gi_aciari
2018,1059232294152667137,Que escroto,,gi_aciari
2018,1058545732628762624,@anajuudias Essa caralha de musica n sai da minha cabeça,,gi_aciari
2018,1058433089574178817,Nossa ano passado eu devia mtt ter ouvido o conselho do meu pai,,gi_aciari
2018,1058427990340784128,N é pra mim n,,gi_aciari
2018,1058424864112103433,Ava,,gi_aciari
2018,1057571349621809152,@anajuudias Yesss,,gi_aciari
2018,1057567812028432390,"Nem desistir nem tentar agora, tanto faz",,gi_aciari
2018,1057356261212258304,Ana Júlia indo fazer um duelo de Pokémon com o Zig é a prova que o mundo dá voltas,,gi_aciari
2018,1057350510674657280,Queria dormir e acordar em 2020 lá na usp de Ribeirão,,gi_aciari
2018,1057306507900010496,Não sei mais oq eu quero da minha vida gr,,gi_aciari
2018,1057075063692947456,Poxa :(,,gi_aciari
2018,1057035957797560325,@DPinhata Hehe 💙,,gi_aciari
2018,1056977188753420290,@DPinhata Iludido K K K,,gi_aciari
2018,1056893104719126529,Eu vou é ter esperança e pensar que minhas ideias do que esse país pode virar não se concretizem no futuro.,,gi_aciari
2018,1056311121207091200,@DPinhata https://t.co/7je0Np2SYt,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DqjFWdqX0AEWSWv.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DqjFWdqX0AEWSWv.mp4', bitrate=0)])]",gi_aciari
2018,1056310918517321728,@DPinhata Nem me fale 🤗,,gi_aciari
2018,1056189011935531008,@Drama_bitch17 ATAAA,,gi_aciari
2018,1055459127118495744,Mano quantos anos será q eu pareço ter? Medo,,gi_aciari
2018,1055137482289963013,@jsouzams @DPinhata,,gi_aciari
2018,1053078902384590848,O macho escroto tem que acabar,,gi_aciari
2018,1052733841792688128,Sdds marquinha,,gi_aciari
2018,1052728401461686273,Seria cômico se não fosse trágico,,gi_aciari
2018,1052580425221230594,So queria minha cama,,gi_aciari
2018,1052368684922986497,@gatinhogifs @DPinhata,,gi_aciari
2018,1051637493567754240,Me passeia que eu gosto de arrepiar,,gi_aciari
2018,1051636558019944448,@falatuvg @nenozacarin @DPinhata,,gi_aciari
2018,1051625313619324928,Feriadin me fez um bem,,gi_aciari
2018,1049297942669152256,@borgesmatop @murilocalatroia @anajuudias,,gi_aciari
2018,1048802992223375361,Será q da pra pular esse domingo?,,gi_aciari
2018,1048707749562011648,Segue o líder 💚,,gi_aciari
2018,1048208914335055872,@gifsdecaes @DPinhata,,gi_aciari
2018,1048051139479031814,C o n f u s a,,gi_aciari
2018,1047670647273529345,Magoada estou,,gi_aciari
2018,1047659441934520320,Muita hipocrisia,,gi_aciari
2018,1047604605524357121,Educação física foi o ponto alto do meu dia hj. Obg amgs,,gi_aciari
2018,1047298065777004544,@ilovefofuras @DPinhata,,gi_aciari
2018,1047229471080820736,@DPinhata @Palmeiras Ainda bem pq o vermelho tá foda rsrs,,gi_aciari
2018,1047229262980419584,@DPinhata KKKKKKKKKKKKKKKKKKKKKK https://t.co/5fws2WCFXf,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DoiBc-5XUAAHv8K.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DoiBc-5XUAAHv8K.mp4', bitrate=0)])]",gi_aciari
2018,1046917861653008389,"@bella_pagnossim Amanhã eu já vou pra escola, rlx",,gi_aciari
2018,1046575242309709824,@DPinhata Nossa no meu tbm,,gi_aciari
2018,1046126166824898560,@umidiotao @DPinhata,,gi_aciari
2018,1045530747828924424,"Meu ponto de vista mudou totalmente, e eu to feliz por essa evolução",,gi_aciari
2018,1045497995679158273,"Meu, eu nunca devia ter baixado tt",,gi_aciari
2018,1045470666273828865,é você dando um jeitinho de caber nós dois na mesma vida.,,gi_aciari
2018,1044763674106302464,@cuttingvids @murilocalatroia @DPinhata,,gi_aciari
2018,1044745116026580994,Sdds de ir pra praia,,gi_aciari
2018,1044396163011670016,Essa segunda superou minhas expectativas 💙,,gi_aciari
2018,1044377671688433664,@guimaraesluiza @DPinhata,,gi_aciari
2018,1044262857859371012,@DPinhata Te amo muitoo mocinho,,gi_aciari
2018,1044205954303250432,@CimattiGabi KKKKKKKKKKKKKKKKKKKKK te amo,,gi_aciari
2018,1044057084243976193,Q mentira,,gi_aciari
2018,1044044810636677121,@DPinhata Nem me faleee ☺️💙,,gi_aciari
2018,1043839560495583237,@anajuudias Nossa vamos chorar juntas,,gi_aciari
2018,1043837901384175616,Pq eu smp acordo tão cedo? 👹,,gi_aciari
2018,1043511474759585792,@anajuudias Dnv??,,gi_aciari
2018,1042976128221175810,"Minha cabeça tá a 1000 dps de hj, q confusão",,gi_aciari
2018,1042876079491477504,Never told you you could have it,,gi_aciari
2018,1042865329691668480,@cahrgm Me avisa em quem q eu tenho q catar a chinela,,gi_aciari
2018,1042840378842521602,Cuidar da própria vida q é bom ninguém quer,,gi_aciari
2018,1042141440762175489,Oq se passou na minha cabeça quando eu decidi colocar top tomara q caia pra vir na academia?,,gi_aciari
2018,1042097547341430784,@Drama_bitch17 I feel you,,gi_aciari
2018,1042092383683465222,@cahrgm Nossa taca pfv,,gi_aciari
2018,1042078303803334658,C a n s e i,,gi_aciari
2018,1041857620829786113,"Nossa deve ser tão foda conseguir bolsa integral na FGV, sem comentários",,gi_aciari
2018,1041840625111453697,@ilycloures @DPinhata,,gi_aciari
2018,1041840214019321856,@borntidar @DPinhata,,gi_aciari
2018,1041802182348165120,@Fredo24914415 Nossa q bravo,,gi_aciari
2018,1041505567536308230,Dia feliz ☺️,,gi_aciari
2018,1040413516673548290,@Ann4Castro @DPinhata,,gi_aciari
2018,1040059796353892352,Mas q bacana,,gi_aciari
2018,1040025861225889792,@DPinhata Seria meu sonho? 🙄,,gi_aciari
2018,1039985433860554752,Eu tenho o dom de mandar snap pra pessoas erradas n é possível,,gi_aciari
2018,1039263719136681984,Que segunda ruim meu,,gi_aciari
2018,1039221159559131136,@killercookie77 @DPinhata,,gi_aciari
2018,1038977942037176320,You got me puttin’ time in,,gi_aciari
2018,1038959376768421888,Esse feriado foi bom dms,,gi_aciari
2018,1038444623499284480,@enpobre @DPinhata,,gi_aciari
2018,1037747639385837568,To mt bipolar hj,,gi_aciari
2018,1037647889919553537,"E dps ainda pergunta, me poupe meu anjo",,gi_aciari
2018,1037503038452318208,Acabada dps desse dia,,gi_aciari
2018,1037154739866230784,"N sei quem colocar na merda do Cartola, q ótimo",,gi_aciari
2018,1036722748939223041,@bonitoporbosta @murilocalatroia @DPinhata,,gi_aciari
2018,1036672850462224384,Por mais segundas felizes iguais a essa,,gi_aciari
2018,1036350020214317057,Disappointed but not surprised,,gi_aciari
2018,1036288143681413121,@cahrgm Vc n vai? 😕,,gi_aciari
2018,1035715084780224512,Q dia entediante,,gi_aciari
2018,1035151688838074368,@enpobre @DPinhata @DPinhata,,gi_aciari
2018,1034597158270521344,Mais fácil aprender japonês em braile,,gi_aciari
2018,1034579808540389377,Que diazinho em 😑,,gi_aciari
2018,1033867137897705472,Como eu amei isso,,gi_aciari
2018,1033484524389388288,@cahrgm AHHH EU N TO CRENDO,,gi_aciari
2018,1033075422299348993,Sdd dos meus amgs q tão na Nova Zelândia ta enorme,,gi_aciari
2018,1032793165475061760,@lucaxarruda @DPinhata,,gi_aciari
2018,1032680445153034241,@califaphotos @DPinhata,,gi_aciari
2018,1032626359862996993,@higorpaiva_ @LeoAniceto8 @DPinhata,,gi_aciari
2018,1032439017076342785,Quero um tempo só pra mim,,gi_aciari
2018,1032427280419540992,Como eu odeio situações forçadas,,gi_aciari
2018,1031945791387172864,@cahrgm Vamo comer junto,,gi_aciari
2018,1031650224396296192,@anajuudias https://t.co/6TlBZjuwjB,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DlEoZT2X4AAHMSd.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DlEoZT2X4AAHMSd.mp4', bitrate=0)])]",gi_aciari
2018,1031611757800906752,Sou uma adolescente q n suporta dramas adolescentes socorro,,gi_aciari
2018,1031610018343395331,@DPinhata Olaa,,gi_aciari
2018,1031609818254069761,@anajuudias A pronto,,gi_aciari
2018,1031300599055306752,Meu amor por telhas cresce a cada dia,,gi_aciari
2018,1030599397900517377,"@DPinhata Daniels Pinhatas, ta em extinção",,gi_aciari
2018,1030599286000689157,@DPinhata Você,,gi_aciari
2018,1030387805569073152,"Meu deus, q preguiça de levantar da minha cama quentinha",,gi_aciari
2018,1030186317655760902,Bem fora da vibe de fazer oq eu tinha planejado q saco 🤦🏻‍♀️,,gi_aciari
2018,1030154054012489728,@richardao_ @anajuudias lembra quando tinha isso na Vilma??,,gi_aciari
2018,1030143027317301248,Pra todos vcs rs ❤️ https://t.co/sjfXAoFVmn,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DkvNneYXsAYO-cX.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DkvNneYXsAYO-cX.mp4', bitrate=0)])]",gi_aciari
2018,1029860507316932608,Ontem foi um dos dias mais especias da minha vida nmrl,,gi_aciari
2018,1028828693291061248,@souzapetilli Medo,,gi_aciari
2018,1028779896892481536,"Em um minuto ouvindo The Weeknd no outro descendo até o chão, como entender meu gosto musical?",,gi_aciari
2018,1028765296964902917,"Eu tenho amigas sensacionais, de vdd",,gi_aciari
2018,1028743015576334338,"Queria q falta de organização n me incomodasse, porém é mais forte q eu",,gi_aciari
2018,1028623319967391744,Ter pesadelo é muito ruim 🤦🏻‍♀️,,gi_aciari
