Datetime,Tweet Id,Tweet,Media,Username
2018,1072846705807249414,@leozinhocribeir ♥️♥️♥️,,anacruzzs
2018,1072711682345132032,@camisig1 kkkkkkkkk nao te aguento ♥️♥️,,anacruzzs
2018,1072684920357691392,@maribarbss https://t.co/2kiKUOu2EM,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DuLxPRgWwAI9Ehi.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DuLxPRgWwAI9Ehi.mp4', bitrate=0)])]",anacruzzs
2018,1072678945915588608,@AliceTomazzetti KKKKKKKKKKKKKK,,anacruzzs
2018,1072674182859763713,@GiPavanelli_ ♥️ vcccc,,anacruzzs
2018,1072674134931456003,@ArielleGolin eu tb arielle proença,,anacruzzs
2018,1072673970384789504,@maribarbss VOCÊ É LINDA DEMAAAAAAAIS,,anacruzzs
2018,1072673919537168384,@maribarbss carai mariana kkkkkkkkkkk c é demais,,anacruzzs
2018,1072650109631033345,"@vihsebin vem tomar sol na minha casa cmg, te amo",,anacruzzs
2018,1072650036754956289,"@vihsebin obg amiga, vc tb",,anacruzzs
2018,1072649474034548736,@ArielleGolin VOCÊ,,anacruzzs
2018,1072648360639778816,#NovaFotoDoPerfil https://t.co/TOIbVFa7mu,"[Photo(previewUrl='https://pbs.twimg.com/media/DuLP_ROWwAYCRvW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DuLP_ROWwAYCRvW?format=jpg&name=large')]",anacruzzs
2018,1072527644648988672,@AliceTomazzetti entao quer dizer q sou soft vegan kkkkkkkkkk,,anacruzzs
2018,1072517123006701569,@ArielleGolin mas é verdade,,anacruzzs
2018,1072513968529424384,pessoas que me chamam de aninha têm meu coração,,anacruzzs
2018,1072497487070547968,"@nortonhilario0 nemmm eu viu, mass na hora do nervoso",,anacruzzs
2018,1072487818470064128,muito gato sifuder,,anacruzzs
2018,1072486662507249665,@nortonhilario0 daria logo um tapa,,anacruzzs
2018,1072333560307216385,@Nandamatos09 ctz q é kkkkkkk relaxaa,,anacruzzs
2018,1072333011121790979,"@Nandamatos09 afyyy, pelo menoss a gente sb q é só fogo né fer kkkkkkk pq se nao",,anacruzzs
2018,1072332490826760193,@Nandamatos09 SIMMMMM,,anacruzzs
2018,1072297255607119873,@rafaborges____ vamo tomar,,anacruzzs
2018,1071514032832741376,eu não aprendo,,anacruzzs
2018,1071046829448593408,queria saber de onde surge tanta fome dentro de mim,,anacruzzs
2018,1070992028190826496,"@gi_maielli @vihsebin ah mas eu tb viu Gi, agr eu só dou risada e concordo junto kkjkkkk",,anacruzzs
2018,1070870350383206400,"@vihsebin @gi_maielli kkkkkkkkkk afff, ta quase melhorando vai",,anacruzzs
2018,1070851858485391360,"@justbegabs ai, pra dormir é meio bosta mesmo",,anacruzzs
2018,1070851771537481728,"@jmanzini_ aff, frio só é bom pra dormir",,anacruzzs
2018,1070851660493324288,@AliceTomazzetti @vihsebin @ArielleGolin ah mas até quem é hétero tá cansada de homens,,anacruzzs
2018,1070783349474689027,"@maribarbss nossa naooo, mil vezes calor",,anacruzzs
2018,1070783288376221696,@ArielleGolin NAO,,anacruzzs
2018,1070686772965855232,@vihsebin @ArielleGolin kkkkkkkkkkk,,anacruzzs
2018,1070686686416396288,não entendo como alguém não gosta de calor,,anacruzzs
2018,1070684900125261824,"@vihsebin @ArielleGolin para viii, ele é lindo vai",,anacruzzs
2018,1070674940343533568,"@ArielleGolin sai arielle, meu namoradu",,anacruzzs
2018,1070674831090376706,@vihsebin maior enganação da minha vida foi ele falando “to aqui pro que vcs precisarem viu” kkkkkkkkk,,anacruzzs
2018,1070661638540484608,@alineeferrante @1doraa @LaranjoReal kkkkkkkkkkk óbviooooo,,anacruzzs
2018,1070496496129335296,@alineeferrante minha amiga perfeita q eu amo q fez,,anacruzzs
2018,1070350078781677573,@mamattos77 https://t.co/RDcjKHldmV,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Dtqlt-qX4AQa9cm.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Dtqlt-qX4AQa9cm.mp4', bitrate=0)])]",anacruzzs
2018,1070255626805239809,"@mamattos77 ai ma não é pra tanto, te vi segunda",,anacruzzs
2018,1069958162445414401,@ArielleGolin NAO É SEM SAÍDA ARIELLE,,anacruzzs
2018,1069751988940926977,@lahpejon eu to aqui se precisar,,anacruzzs
2018,1069751907713978368,@vihsebin @aelshow eu repito de ano kkkkkkkkkkk,,anacruzzs
2018,1069703742604369924,@juliaarrudacruz é que eu não vou pra faculdade néee,,anacruzzs
2018,1069602427882663936,@isabellacabraI vamoooo eu vc e a @vihsebin,,anacruzzs
2018,1069601958485471232,@AliceTomazzetti 😢😢😢😢😢😢,,anacruzzs
2018,1069594177577590786,@ArielleGolin ta loca ari? Vc é uma das melhores pessoas e q mais evolui q eu conheço,,anacruzzs
2018,1069400839863902209,to 0 animada pra 2019,,anacruzzs
2018,1069354718609252352,mais eu impossível https://t.co/kVnCC5XDMU,,anacruzzs
2018,1068688436259942400,@vihsebin 🥰,,anacruzzs
2018,1068571660788383744,@AliceTomazzetti ♥️,,anacruzzs
2018,1068280447778603008,eu realmente nao sei tomar sol sem ficar vermelha,,anacruzzs
2018,1067856889306845184,@maapugin sim,,anacruzzs
2018,1067812488757080064,@rafaborges____ vc é meu amor,,anacruzzs
2018,1067812039480041472,é isso,,anacruzzs
2018,1067798252702056450,@gabiaarias vou fingir q foi p mim tb kkkkkkk e dizer q vc é perfeita ♥️,,anacruzzs
2018,1067760935065014272,@Luca_rruggiero ♥️♥️,,anacruzzs
2018,1067539081461202945,@_luizaseabra ♥️♥️♥️ linda,,anacruzzs
2018,1067511155785154561,"nao sei onde isso vai da, mas to gostando",,anacruzzs
2018,1067234804800913408,"@vihsebin pra vc eu faço de graça, mas tem q esperar eu passar né, mas a faculdade e a residência, se vc aguentar uns 20 anos",,anacruzzs
2018,1067234559396327424,"@athinazpl1 @Ale_fiochi acho q nem de carroça, tá vindo a pé mesmo",,anacruzzs
2018,1067210619991048193,@Ale_fiochi queria saber das férias tbm,,anacruzzs
2018,1067196959893671939,"@vihsebin nunca pensei q ia ler esse “eu só quero férias” vindo de vc, ou seja, a coisa tá feia",,anacruzzs
2018,1066818063075590145,puta pq perdi uma das minhas argolas,,anacruzzs
2018,1066643758526156800,@vihsebin @techg0th uhuuuu,,anacruzzs
2018,1066445094558081024,@Luca_rruggiero kkkkkkkk eu sou burra e nunca relaciono com isso,,anacruzzs
2018,1066422256614719488,"parem de postar essas coisas de dar rt se não uma coisa horrível acontece, meu tt ta cheio dessas coisas pq tenho medo",,anacruzzs
2018,1066082459589193729,@Pedo_Buck triste :(,,anacruzzs
2018,1066018481487908867,@allananix to com essa mesma sensação,,anacruzzs
2018,1065960866896580608,química te odeio até o fim da minha vida,,anacruzzs
2018,1065960806913900545,to arrasada,,anacruzzs
2018,1065019737015574528,preciso estudar mas quando eu tento estudar n consigo estudar pq eu fico pensando que preciso estudar as outras matérias,,anacruzzs
2018,1064630406014742531,@ArielleGolin ♥️♥️♥️♥️♥️♥️,,anacruzzs
2018,1063955543797186562,@IsaNori2 kkkkkkkkk como nao amar,,anacruzzs
2018,1063955450918510592,@lahpejon eu tb,,anacruzzs
2018,1063807962869915649,"puta vida eu to vendo umas fotos do meu cabelo em julho/agosto e ele tava lindo demais, quero ele de volta",,anacruzzs
2018,1063568941413527553,I’ve been thinking too much,,anacruzzs
2018,1063275432353693696,@juliaarrudacruz obg pela motivação,,anacruzzs
2018,1062158525764386821,"@_mateusmonte @musoverao nao, o câncer faz mal",,anacruzzs
2018,1062130071060840450,@laura_twittando não MESMO,,anacruzzs
2018,1062130023161831425,@mamattos77 eu falo q c sempre me salva,,anacruzzs
2018,1062127075962863616,meiose eu te odeio,,anacruzzs
2018,1062051772150226944,"@belaonis ave, vc é maravilhosa",,anacruzzs
2018,1062018564343975937,é horrível quando uma pessoa q te fazia mt bem hj faz mal com a mesma intensidade,,anacruzzs
2018,1061756197689274368,@musoverao @_mateusmonte,,anacruzzs
2018,1061755337580183552,@Cheludott kkkkkkkkkkkkkkkkk,,anacruzzs
2018,1061329126290845696,@ArielleGolin pftaaaaa,,anacruzzs
2018,1060980350657150978,@mamattos77 @musoverao kkkkkkkkkkk vou manda p crush,,anacruzzs
2018,1060658616930308096,nunca quis tanto que as provas chegassem pras férias chegarem junto,,anacruzzs
2018,1060268532095741952,@gabiaarias vc é linda demaissss,,anacruzzs
2018,1059575633683140610,se eu não morrer nessa semana eu vou viver pra sempre pq n é possível,,anacruzzs
2018,1059574978050473986,@isabellacabraI eu namoro,,anacruzzs
2018,1059180779769597953,"tá, agr eu preciso tomar vergonha na cara e emagrecer logo",,anacruzzs
2018,1058115962237579266,af,,anacruzzs
2018,1057418682853478400,"@Nandamatos09 @annalauraperea kkkkkkkkkkk ai deus, ainda bem q a gente se salvou",,anacruzzs
2018,1057415979788046341,@Nandamatos09 @annalauraperea nem me fala,,anacruzzs
2018,1056743120237457409,@arturdmartins nojo 🤢,,anacruzzs
2018,1056727714462425088,"@arturdmartins kkkkkkkkk se eu fosse você denunciava, mas acho q nem dá nada pq ele não é negro nem parte de nenhuma minoria",,anacruzzs
2018,1056726142483337218,"@belaonis kkkkkkkk aiai, só rindo",,anacruzzs
2018,1056725806993588227,"queria saber q q esse povo tudo branco, hétero e classe média alta tao comemorando, sendo que viajou e teve todos os privilégios em todos os anos de pt, tao cansados de nao ir pra europa 2x por ano?",,anacruzzs
2018,1056697830826561537,"@Luca_rruggiero é fácil pra quem tá fazendo intercâmbio e tem dinheiro né, coitada",,anacruzzs
2018,1056669622202712069,eu não to acreditando,,anacruzzs
2018,1056583498205745152,parem de pensar só no dólar e votem 13 caralho,,anacruzzs
2018,1056300577875992576,@isabellacabraI te amoooo muito ♥️,,anacruzzs
2018,1056297415899316224,"@mafeeflaquer vc é tao linda, tao incrível e tao forte, eu queria mt te dizer que vc tem que se colocar em primeiro lugar acima de tudo, vc merece o mundo e não aceite menos que isso, vc é incrível mafezinha, amo vc",,anacruzzs
2018,1056296826045849601,"@mamattos77 te admiro tanto que vc n faz ideia, sua risada e seu jeitinho conquistam qualquer pessoa, vc é perfeita por fora e por dentro e nunca pense o contrário de si mesma, obrigada por já ter me ajudado tanto, vc é mt especial ma",,anacruzzs
2018,1056294339482132481,"@maapugin você é uma das melhores pessoas dentro da minha vida, vc é tao maravilhosa por fora mas nem se compara por dentro, ma eu to aqui pra tudo que vc precisar, obg por deixar todos meus dias mais felizes, te amo tanto que nao cabe",,anacruzzs
2018,1056278627346636800,"@arturdmartins eu admiro mt como vc é amigo de vdd e defende seus amigos, e além de falar umas merdas kkkkk vc é uma pessoa muitoo boa e já tá fazendo falta ♥️",,anacruzzs
2018,1056277736833081346,"@athinazpl1 te acho muuuito linda e suas roupas também, a gente começou a se falar mais esse ano e eu te acho super gente boa e sincera, se vc n gosta de alguma coisa vc demonstra (admiro mt isso em vc) a gente tem que se conhecer melhor",,anacruzzs
2018,1056266414670204928,"@ramm_iago vc é um cara super legal e engraçado, seus snaps são um dos poucos interessantes que as pessoas me mandam pra manter foguinho kkkkk, e lembra que eu falei pra vc ser mais seguro pq vc é mtt dhr msm 😊",,anacruzzs
2018,1056265842206433282,"@271_ld dou muita risada com você, você é super espontânea e faz o que quer sem se preocupar com o que as pessoas vão pensar, te adoroo elide",,anacruzzs
2018,1056265571229224966,"@rafaborges____ tudo é lindo em vc, vc é maravilhosa por fora de vdd e por dentro nem se fala, por mais que a gente se afaste nossa amizade sempre vai ter a msm força quando a gnt volta a se falar, obg por sempre me ajudar e se importar cmg, c sb q é minha melhor amiga, te amo mt",,anacruzzs
2018,1056265082357866499,"@isabellacabraI que saudades que eu tava de você! Você é uma das minhas maiores saudades esse ano, linda por dentro e por fora, além de me fazer rir muito ano passado, volta pra educa isa!",,anacruzzs
2018,1056264857614467073,"@sofiaavalente vc é linda sô, além de ser uma fofa e sempre dar um oi fofo na escola, suas opiniões são maravilhosas também ♥️",,anacruzzs
2018,1056264533705195520,"@bernardi_camili não te conheço, mas te acho linda e espero conhecer um dia 😊",,anacruzzs
2018,1056264383054135296,"@majuandrade5 vc é mt determinada em tudo o que vc faz, maravilhosa, super talentosa e se importa muito com suas amigas, além de ser super inteligente, te admiro e amo vc",,anacruzzs
2018,1056263539076358145,@ArielleGolin @lanapxsrrilla @millenaguedess @AliceTomazzetti KKKKKKKKKKKKKK,,anacruzzs
2018,1056260908010356736,"@joaoreisse te acho super inteligente e simpático, concordo muito com suas opiniões políticas e acho que pessoas como vc mudam o mundo",,anacruzzs
2018,1056260704745996291,"@gi_maielli vc, seu cabelo e seu corpo são lindos, vc tem uma personalidade super forte e sua felicidade contagiava muito na escola ano passado, queria te conhecer melhor 😊",,anacruzzs
2018,1056260102129414144,"@PicinGi seu cabelo é mttt lindo, vc é super simpática e eu queria muito te conhecer melhor",,anacruzzs
2018,1056230567346429952,@AliceTomazzetti ♥️ isso me deixa mais do que feliz vindo de vc,,anacruzzs
2018,1056230457560436736,"@lu_malagutti vc me faz um bem enorme, obrigada por sempre me ajudar e por ser essa pessoa tão especial que só quem conhece sabe, vc é uma das pessoas que eu quero perto de mim, te amo mtt lu",,anacruzzs
2018,1056230071265050625,"@LeoAniceto8 não te conheço muito bem, mas todos falam muuuito bem de vc, vc sempre tá ajudando a Lilian nas coisas sociais que ela organiza e acho isso muito lindo, espero um dia te conhecer melhor 😊",,anacruzzs
2018,1056229599317843970,"@_luizaseabra seu jeitinho único me encantava muito na escola ano passado, pena que eu tinha vergonha de te conhecer melhor, hj eu vejo que vc é luz, uma menina que é quem realmente é sem medo, espero um dia ter a coragem que vc tem, te admiro muito",,anacruzzs
2018,1056229158144172032,"@ArielleGolin eu te amo de um jeito que não cabe, você é uma das pessoas que tá comigo desde sempre e eu sei que a gente não vai deixar de estar juntas não, nunca esqueça do quao importante vc é, além de ser mt linda por fora, começa a se amar mais pq vc é incrível",,anacruzzs
2018,1056228803935125506,"@Drama_bitch17 vc é uma pessoa incrível, me faz rir sempre, é um puta de um ator, é uma pessoa muito forte e admirável e muuuito inteligente, vc pode contar sempre comigo thi",,anacruzzs
2018,1056227815048257537,"@HenriqueCarven1 a gente não se conhece muito bem mas pelo pouco que eu te conheço sei que vc é uma pessoa mtt legal, adoro nossas conversas do nd no snap, a gente tem que se conhecer melhor ♥️",,anacruzzs
2018,1056227547812454401,"@SophiaG12586063 vc é uma menina mt boazinha, te admiro mt sô, vc consegue ser feliz com muita pouca coisa, além de estar sempre rindo e alegrando os ambientes que vc convive (me alegrando também) ♥️",,anacruzzs
2018,1056227054960734208,"@Ale_fiochi nao tenho nem o que falar de vc, vc é uma pessoa incrível que faz os meus dias serem bem melhores (apesar da sua confusao kkk), obrigada por sempre me ajudar e saiba q to aq pra tudo tb, foi mt bom ter me aproximado de vc, eu te amo mtt mesmo ♥️",,anacruzzs
2018,1056226249901793280,"@AliceTomazzetti vc é uma menina admirável em todos os sentidos, luta muito pelos seus próprios direitos e pelo dos outros, se importa demais com as pessoas que te rodeiam, é feminista, me ajuda e me conforta sempre. Eu vou smp agradecer por vc ter entrado na minha vida, te amo",,anacruzzs
2018,1056225609997803520,"@vihsebin você é muito linda por fora, mas é muito além disso, se importa com as pessoas, tem um senso de empatia e sensibilidade fora do comum, escreve coisas maravilhosas e tem um brilho que muitas pessoas se sentem atraídos a te conhecer por conta dele, além de lutar por tds",,anacruzzs
2018,1056047663496474624,"@lahpejon olha o wpp, vc vaiii ficar feliz",,anacruzzs
2018,1056044982358994944,tenho que agradecer a @AliceTomazzetti infinitamente por tudo,,anacruzzs
2018,1055912833362378755,"@_luizaseabra ler isso de uma pessoa tão única que nem você é muito especial! também te acho mt linda por fora e vejo um solzão dentro de vc, quero mt te conhecer real algum dia ♥️",,anacruzzs
2018,1055884793685200896,"muito ruim quando você sente que não pertence a nenhum lugar que você tá acostumada a conviver, ai vem uma necessidade de ir pra longe",,anacruzzs
2018,1055869652843290624,@ArielleGolin sete,,anacruzzs
2018,1055620469297201152,taquepariu viu,,anacruzzs
2018,1055597998254764037,@AliceTomazzetti 🌈,,anacruzzs
2018,1055568896772706305,"@joaoreisse vou ter q me submeter a isso, n vai da",,anacruzzs
2018,1055568297943580672,é mt difícil ter que defender o óbvio,,anacruzzs
2018,1055497902246817804,@vihsebin kkkkkkkkkkkkkk e pra variar ela não gostou,,anacruzzs
2018,1054453987381075973,@vihsebin @ourswiftaylor nao consigo nem ver esse outro do lado do lindo,,anacruzzs
2018,1054134865304662016,@isabellacabraI ele fica legalzinho no meio da série mas no final fica um babaca de novo,,anacruzzs
2018,1054102177021657088,"isso tá me deixando mt mal, mt mesmo",,anacruzzs
2018,1054055981745872896,saudades ciro :( https://t.co/bYvnwYpnVJ,,anacruzzs
2018,1054037535800856576,café é um vício sem volta,,anacruzzs
2018,1053718415377133568,"@ArielleGolin obv, vc é mt gata",,anacruzzs
2018,1053671539059625985,todo mundo tem o direito de ficar mal menos você,,anacruzzs
2018,1053095444740497408,@enzo99327469 https://t.co/H3PD8jTgQf,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Dp1Yt3dXgAAquYJ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Dp1Yt3dXgAAquYJ.mp4', bitrate=0)])]",anacruzzs
2018,1052625860887498752,@AliceTomazzetti isso é óbvio,,anacruzzs
2018,1052589655403704320,to sem paciência pra nada,,anacruzzs
2018,1051966940653211654,@maapugin af q linda,,anacruzzs
2018,1051625895549722624,"@isabellacabraI QUE SAUDADESSSS ♥️ você é tudo isso e muitooo mais, vm se ver por favor",,anacruzzs
2018,1051086026318499845,@vihsebin mães são tudo de bom mesmo,,anacruzzs
2018,1050053599114526720,@alineeferrante @anecaroline_gon @LetciaMascaren1 pf @,,anacruzzs
2018,1049352411758952448,tenho um orgulho do meu irmão que eu nem sei explicar,,anacruzzs
